102.99726104736328	(8, 12, 2)	[0.17818094186895905, 0.7531422915446488, -0.569376308398909, 0.8188494440924625, 0.9919754326558197, 0.43720599619178735, 0.6235217589458337, -0.17005439030917247, -0.8416905001987358, -0.2709660080315004, -0.35863553227033695, -0.3578684674171795, -0.5906541094981088, 0.9695251125315252, 0.6296966448433579, -0.19623871469597054, -0.5550081255904202, -0.7706806244807429, -0.9956517605991986, -0.28352054240854896, -0.275222236540019, -0.823553040239507, 0.7806341354094422, -0.8747276939671789, 0.7295028975560258, -0.010439528379253993, 0.5263631258989319, 0.6975918311567542, -0.5857724817844054, -0.6707584916688887, 0.39600284262931496, -0.8479536023646614, 0.06196674632547583, -0.5762165808926609, 0.8210441694306536, -0.04157371209192928, 0.47246300183651946, -0.9637497404921589, -0.8447537458283221, -0.688415305520981, -0.058000982878134266, 0.33710789075523073, 0.9454462906192402, -0.582153209755204, -0.3076536350658998, -0.8775134017807691, -0.7130877728488914, -0.03241989800666345, 0.49512606301138495, -0.3369354768483668, -0.5823327371146658, -0.395728869503545, 0.22596940150620526, -0.43887785016343495, -0.46437977037930045, -0.6423717970873415, -0.8228796383280768, -0.738931775004537, 0.08267300686779855, 0.9238921242957463, -0.8996420239769656, -0.31389204238238655, -0.7954517207490173, 0.41638118989863027, 0.24280716609254172, 0.08210341284398703, 0.05295822561867314, -0.8052335886114304, -0.5436159156182643, -0.7328615565545606, -0.09648684378833061, -0.34546590484131867, 0.13280866745031994, -0.43124430113299184, -0.400081165614691, -0.2856675724547042, 0.936897845965645, -0.4117675401934331, -0.5873270943227988, -0.39806733855054377, -0.8069800144855956, 0.7352630731582381, 0.2632082795236088, -0.3635723225317786, 0.7350584501911215, -0.6838712609226036, 0.8987276461760334, 0.1880114885502393, -0.5180586564119032, 0.7265319511201238, 0.6838044715585365, -0.6248827160739419, -0.8757195669447071, -0.1568461540892252, 0.5932309125799646, -0.412029457700851, -0.11727895544789102, 0.637328491490994, 0.637512723303636, -0.5997284880502416, -0.2827929843553374, -0.4007760113843253, -0.2881739986512444, -0.3973480306881958, 0.035522828820887975, 0.1590646894430532, 0.11753365714449027, -0.7834308532147856, -0.4237230058927235, -0.3354345814166526, 0.6774238108048654, 0.7093861010979117, -0.33843795676343724, 0.2037496728010244, -0.46821634877948126, 0.06768099199402022, -0.912928950042657, 0.36391569905047083, -0.7877878817551469, 0.6517578923298737]
102.1672134399414	(8, 12, 2)	[-0.786081184327954, -0.18922772428832912, 0.2566677110676543, -0.0805178241393969, -0.1599149350379272, -0.4632565472524257, -0.623764072755415, 0.3425896684454457, -0.369309809595078, -0.9070969318247664, 0.39131619304863796, 0.5651339565874998, -0.3080334224095407, 0.9321386837589474, -0.6205174022442412, -0.37871403537756776, -0.7668052303882513, 0.3093320389974379, -0.13202525782043772, -0.10177301129167104, -0.3820802112630455, 0.606655790701567, -0.5890084615751483, 0.11183478214532183, -0.3406132314941892, -0.6232422539795492, -0.8625722005929395, 0.779201130863362, -0.0988208100669592, 0.48178319535446623, 0.7722950513170466, -0.3500259205426508, 0.474821989550011, -0.1590176492362705, -0.9222099329483566, 0.005094822698358037, -0.36223854606383776, -0.32242509799512775, 0.42988658487562037, 0.8113216778875993, -0.8263024164161252, -0.7468604652451472, -0.4597175133012339, -0.5973787618724917, -0.31915493196193223, -0.8763474231665884, -0.28672667879470093, 0.09522999172727475, 0.8594853088733665, 0.9834891865896529, -0.4581480390040975, 0.9777377386993795, -0.21495116605214282, -0.8969327035311507, -0.23717342065279468, 0.8862605590085324, -0.19035285796464918, 0.6048877550000871, 0.7871014687273525, -0.32714475508177787, -0.0693929132868607, -0.7610132662634372, -0.6465485918419875, 0.005696918456604694, -0.8997897460933346, -0.36470304116361896, -0.07750491405352289, -0.4350402657959176, -0.6780357953521061, -0.8822805097334256, -0.8673088996657581, 0.9104141976818418, -0.5587546655503348, 0.879913341776859, -0.2813660464750247, 0.06507942158583813, 0.7462681784942389, 0.8895592226553757, -0.7491314242605074, -0.5445348601737559, -0.06529124305540579, -0.8618305931447043, -0.6037525319373251, -0.1237018971688797, -0.6939404018579169, 0.14335769074515792, -0.11620805619878327, 0.4446656858602984, -0.29341203910144786, -0.9523342848990861, 0.6064487012132027, 0.35076827952896306, 0.6829566085503256, -0.8960720490369822, 0.9619334902573968, 0.8957074094885507, 0.5231361472266431, -0.23616060450481857, 0.02633379365480848, -0.6781039577635721, 0.6090371503547851, -0.15008340832174993, 0.561123783807137, 0.8664252416635192, 0.3915973468185019, 0.3483231101176272, 0.7172440154469806, -0.20673795282386842, 0.5569718869277751, 0.7969770034794776, 0.34993481433030027, -0.6130440068757357, 0.6501622714192494, -0.32327439667568036, 0.5743107893328823, -0.6300095609993575, 0.7911170829713505, 0.8836235782553234, 0.7314682555855212, 0.3241284919918799]
102.9795913696289	(8, 12, 2)	[0.1689233506236767, -0.9140181198660096, 0.4427706690452413, -0.5118467222370091, 0.27703021110310666, 0.46977391239825383, 0.6235217589458337, -0.3980485506620095, 0.07095384606005228, 0.7280011971915092, -0.35863553227033695, -0.8817730769001673, -0.5906541094981088, 0.9321386837589474, 0.9147501123254242, 0.8687537276037731, 0.7721232275448939, -0.6411806720097131, -0.5003506343240396, -0.10177301129167104, -0.3820802112630455, 0.2864465282194515, -0.5890084615751483, 0.4823506575640568, 0.7295028975560258, -0.7463016751689684, 0.5263631258989319, 0.6975918311567542, 0.6761466720427383, -0.6707584916688887, -0.13616072076001706, -0.7169879103407915, -0.09083821989218444, 0.16821691557047047, -0.5615170444095983, -0.7760715157217439, -0.36223854606383776, 0.5505350942911185, -0.8447537458283221, 0.09477948207864362, -0.725191139451058, 0.8262232435520012, 0.9454462906192402, -0.582153209755204, -0.7202159507082322, -0.49413751067104084, 0.7870740714791211, 0.5450887111821257, 0.9357718909077757, -0.3369354768483668, -0.5823327371146658, 0.6785610634108548, -0.21495116605214282, -0.3602964677493772, -0.46437977037930045, -0.08740235153818876, -0.43503300888648155, -0.09603216988580243, 0.08267300686779855, 0.5481648753645914, 0.5700036242235063, -0.7610132662634372, -0.7954517207490173, -0.8948758222118094, -0.6694680858497053, 0.08210341284398703, -0.8740786356320883, -0.8052335886114304, -0.5436159156182643, -0.7639591876006901, -0.012873026187943282, 0.18472529866019038, 0.13280866745031994, -0.26073008035275347, -0.400081165614691, 0.6907105696835891, -0.3673993316899735, 0.8895592226553757, -0.5873270943227988, -0.39806733855054377, -0.46521548025510184, -0.1827728214637283, -0.6037525319373251, -0.3635723225317786, -0.6939404018579169, -0.6469622438662637, 0.5878224537221455, 0.1880114885502393, -0.29341203910144786, 0.7265319511201238, 0.6838044715585365, -0.6248827160739419, -0.41579115451907, 0.8134407975504565, -0.3661347563556723, -0.12368033221525643, 0.4539771797408394, -0.8667113424468114, 0.12921769172018038, -0.21133799287845112, -0.6467285160428087, 0.16006142656387512, -0.8255329582628537, -0.09148352909851631, 0.3915973468185019, 0.1590646894430532, -0.28990307559450335, 0.35190799724576016, -0.4237230058927235, -0.3354345814166526, 0.9675866052142585, -0.3305292740364907, -0.33843795676343724, -0.1750325601140823, -0.8865991025961397, 0.06768099199402022, 0.6435460627727725, 0.6195894015302748, -0.5310203220317649, 0.6517578923298737]
102.91873931884766	(8, 12, 2)	[0.14482104561541198, -0.3316885149071196, -0.2738746702170194, 0.8971865152471132, -0.8459488679480842, -0.5177147666861135, -0.37218493845377365, -0.6184170493903005, -0.06940005174903008, 0.2358274446583566, -0.8713807250866894, -0.2950328109176048, 0.9449524554344921, 0.4076152129365207, -0.44495567961129545, 0.8233383860521446, -0.0626188859479282, 0.627366070943371, -0.11801217768953554, 0.9823696753894942, -0.5737092803565622, -0.46435032885701855, 0.02584819816934547, -0.4208059411812277, 0.1972468631386637, 0.35050130168614957, -0.9448732974565002, 0.00014360071779861983, -0.8038140401379983, 0.8704864345364387, -0.0907660219675972, 0.07049464118134607, 0.6770478741615564, 0.7412761072425378, -0.572174968957375, -0.05745104404861445, 0.13965985107365575, 0.9565975377026346, 0.1388155068122099, 0.19751271672631376, -0.1654716748004481, 0.6478171782298301, 0.7757437217483025, 0.4433509583580575, 0.7040459838408017, -0.6141891427056128, -0.05982565496344461, -0.5393765098016756, -0.3261227858527791, -0.6915018702064004, 0.7683420007320501, 0.45280189108020585, 0.09923608140351536, -0.2538714260499102, -0.28886417322470437, -0.36058321508421454, -0.7834450143525251, -0.49545948266116935, 0.12427596329558255, 0.9603330712718565, -0.15240417594355682, 0.19527879964120887, -0.10154885913689382, -0.8065136589745343, 0.4167889196077994, -0.9661089364597442, 0.12345258275996107, 0.07971108129827065, 0.9007604026877083, 0.4914257231676693, 0.6588921424461971, 0.36272415129686597, 0.5037978162132404, 0.2028870314857285, -0.6533733087007907, 0.4559605101250228, 0.6322859855731631, 0.4021532048455083, -0.4651997768193936, -0.5934017108116247, -0.7117616325007281, 0.4567934180634823, 0.39164075764096906, -0.9703864966292921, 0.20091216083982033, -0.5890976572511311, 0.027299639055410996, 0.1483434693650445, -0.7049037825371027, 0.6404871417158966, 0.2818703211839737, -0.1512176258986282, 0.796275455846851, 0.5292970100507213, 0.31558284317465857, 0.11741025257734035, -0.7914062419833194, 0.10160331699185576, 0.8372287311670534, -0.5715679077027185, 0.2952848156244281, -0.6634183227523411, -0.497236377618133, -0.42373859135230574, 0.057828791612432706, 0.547370284649094, -0.415878587945653, -0.7407426063456195, -0.13276414791926294, 0.4490087186074816, -0.6897558760262943, -0.12353265457857909, 0.021039055759865644, 0.776445627805584, -0.07563207095946334, 0.9506905572814877, -0.11591797929919423, -0.762373080104368, -0.6726177571161673, -0.5736586926018277]
102.98902130126953	(8, 12, 2)	[-0.21858757838547005, -0.5279899303933233, 0.4427706690452413, -0.6563112114897194, 0.27703021110310666, 0.7751552192291833, 0.34725937650624084, -0.3980485506620095, 0.973231650849627, 0.7280011971915092, 0.5621364737609735, -0.6210443829098309, -0.9438072167931688, -0.00807428648608477, 0.18783828390175716, -0.4712863356825201, 0.7721232275448939, -0.6411806720097131, -0.5003506343240396, -0.13812663383692514, 0.9585863487097643, -0.6270488417852609, -0.8954553343784224, 0.564648172950059, 0.14087159753225986, 0.5694809081321781, 0.642104166956365, -0.41501878519076785, -0.634363498824952, 0.5125382966423664, 0.805236763763806, -0.7169879103407915, -0.5568538018642066, 0.11565805560781484, 0.08891708401176812, -0.8823416966932416, -0.15982797557616357, -0.810027398056218, 0.9149768878884827, 0.35321535922285574, 0.7345632146189374, -0.21689793084554632, -0.05115270168787034, -0.23395831645326193, -0.8512374230892323, -0.5866065215354748, 0.7870740714791211, 0.771567263612428, -0.8991434521527597, 0.9142112982077097, 0.5818471269285899, 0.9564891952760561, 0.997607746787345, -0.15911598663305848, -0.33519371980654, -0.08740235153818876, -0.7962621613141705, -0.09603216988580243, -0.17303965469116211, -0.2516347938723955, 0.668015784921162, -0.5112444388451827, 0.6016696363922867, 0.14243711298168238, -0.22945669612998576, -0.5747160011565613, -0.27698232779560494, 0.3730737794657095, 0.9026973990934273, -0.2004033590486527, -0.293089233091512, -0.426927533891833, 0.1568811087872053, 0.1972000645722043, 0.9738593676331158, -0.9325432796126988, 0.5866638915418583, 0.36606765778637307, 0.14955240717289575, -0.5969452997302085, -0.9433584311736409, -0.1827728214637283, -0.34123806946968727, 0.26758324831510727, -0.43561273857514893, 0.43767397350083875, 0.7211341465191656, -0.6790450950591456, 0.3876281457647195, 0.9774255052328649, -0.9405364805141121, -0.8076785893649203, -0.41579115451907, 0.8134407975504565, -0.1129259687716766, -0.3212910426701153, 0.9000111514150055, -0.8667113424468114, 0.2442867406368583, -0.7267605987768737, 0.20654515720044686, 0.4656317397463905, -0.5561797749889854, -0.09148352909851631, -0.2659031568335284, 0.05221928693912914, -0.28990307559450335, -0.9126659299853204, -0.9131820357709501, 0.16202319533273624, -0.4272996846455144, -0.06926463340528177, 0.5251709267648472, 0.4537638392520691, 0.32337523993723516, 0.8485193628883421, 0.6435460627727725, 0.3300180278654641, -0.01171631909537374, 0.13803092789290194]
101.90087127685547	(8, 12, 2)	[0.41837516349793824, 0.7782740847789198, 0.8405281210115088, -0.8132665973119715, 0.8944316163160955, 0.8885074163154185, 0.04165458805864497, -0.453780505074697, -0.011836625449446414, -0.9342742683169132, 0.011618205444644314, -0.4678237605789828, -0.5349975514744763, -0.8723014329141274, 0.05076992173589012, 0.8962441794837579, -0.43603358232437817, -0.6896472403441865, 0.5692593990191752, -0.9524687077908625, 0.02644795644115594, -0.45280975864661044, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.39183797762912587, 0.16398606943879068, -0.968511082034528, 0.07257978468880788, -0.893583079263359, 0.5063432854369121, -0.6826190166206947, -0.5605151617256436, -0.2626285347518289, 0.19530408356772955, 0.8858429662675826, -0.9284284364615278, -0.24740889063684013, -0.24726139681127535, -0.9520988209022048, -0.9414612693238447, 0.11589799961476532, 0.2143016066191492, -0.23395831645326193, 0.8821724463252711, -0.11657903368624423, 0.6015550494962205, 0.1071283950192583, 0.3028767232099797, -0.8248889364286618, -0.9668457244805, -0.06787834684860483, 0.6498582178438039, 0.5061368951997021, 0.20415192299510365, 0.49834661047579365, -0.3040847157409967, 0.11905552695913046, -0.20711703725981923, -0.8702305986830894, 0.20272376885168963, 0.8179909659651277, 0.20535088616035968, 0.6530105899777132, -0.4858238614157573, 0.2888185413268165, 0.21325010849117265, -0.41090068064318497, -0.2220888284707847, 0.30801652293856785, -0.9800614052423355, 0.9099853747973929, -0.0274993523605227, 0.9414444601114765, 0.73595884740373, 0.8318764626674107, 0.5866638915418583, 0.36606765778637307, -0.6642057390545109, -0.22392819789470364, -0.9433584311736409, 0.8012386652229198, 0.5621239530230779, -0.043557779872169355, 0.45143672397601997, -0.27061700716020964, 0.3277694155278237, -0.01935391428860833, 0.4634746060461794, 0.9774255052328649, 0.8252284519941524, -0.7651019348168404, 0.2581485646936179, 0.7120287252417228, 0.5821314494725707, -0.6609778203314018, -0.8578638848911277, 0.7682180168732986, -0.7037460814456671, -0.849860539048813, 0.12379373556664963, -0.30062620968137166, 0.7575408952923413, -0.1775362507063596, 0.19586661976177067, 0.4145997455161108, -0.67809287301309, -0.5813176322415674, 0.6485845194688498, -0.0798413138665004, -0.6821485158134029, 0.08348383690995065, -0.85098086489817, -0.2579805498539782, 0.35093540468759366, -0.8474181242131453, 0.4191101474087282, 0.3300180278654641, -0.535374950994753, 0.8109478216337322]
102.99574279785156	(8, 12, 2)	[0.2025902724243922, 0.7782740847789198, 0.7491982659395979, 0.2738590714652893, 0.05229117201132549, 0.8690618676076146, 0.8636161257012593, -0.35638864462592657, -0.73622547132169, -0.8654551358068239, -0.07125166265565763, 0.13344409467058682, -0.2908754664317006, 0.5433118330353996, -0.07340437558083024, -0.6783662939178474, -0.43873413854644405, 0.6945166779730949, -0.04393709084953512, -0.2161447784766417, 0.29684702582639466, 0.44243705676954725, 0.3902053413446507, -0.16661951057738067, 0.6848618102728292, -0.3009027654673011, -0.3085504780840227, 0.28698689231694274, -0.6070102200649892, -0.29701843648536297, 0.7722950513170466, -0.7498272908970547, 0.474821989550011, 0.47362615696432897, -0.8434497894233343, 0.9275804578159863, 0.07362042061078634, -0.6627719557743039, 0.35880259484665133, -0.2214501798297004, -0.1359985160595072, 0.11589799961476532, -0.07572898552073637, -0.07754208241209803, -0.31915493196193223, -0.46638920438523357, -0.6388997985726825, 0.8715311845662739, 0.3028767232099797, -0.5457824438359222, 0.4657393897153108, 0.792714206951445, -0.18602720664353004, -0.15581596892746363, 0.5504295546619742, -0.26730548147842426, -0.08657295668023024, 0.6637213930440458, -0.7055980506085511, -0.942208297379644, 0.20272376885168963, -0.28817811387856396, 0.08264294527337057, 0.794490929034039, -0.597630218449049, -0.6617660216389949, -0.23853282754089533, -0.6002011903709221, 0.6679436223297739, -0.5137638998716665, 0.35899010800877296, -0.797305347582626, 0.3639689585985937, 0.9294425132574988, 0.04162625448250923, 0.5235222561283441, 0.936897845965645, -0.9804778118562325, -0.41037535496481237, -0.22392819789470364, 0.0471045201804654, 0.8012386652229198, -0.6118185191882024, 0.15748618349736487, 0.9913517010970507, 0.03024203771624001, 0.8864350297355126, 0.2702099961140152, -0.16078532770294163, -0.9701091858300914, 0.8252284519941524, -0.47369137840899167, -0.9334343053733358, 0.7014342372448381, 0.0827621791651334, -0.6609778203314018, -0.5363021086005628, -0.012083135355636543, 0.034632427329643, 0.6645019945613211, 0.5863256127609742, 0.04108814995745025, -0.8081811372636142, -0.30112027751748927, 0.19586661976177067, 0.7879083569397067, 0.4935945310121306, 0.6387078268061464, 0.7127137437486033, -0.04637768114933749, -0.6885965715087277, -0.4362494312168139, 0.49404326241060414, -0.4068322552778314, -0.67108980743199, -0.3598360695953917, 0.737402077168295, -0.5609613305472396, -0.008836558004867046, -0.24000332096247967]
102.34650421142578	(8, 12, 2)	[0.5835880556121114, 0.16074135738917938, 0.9356656780012196, 0.47842328390879474, -0.7026014099066555, 0.9538606380371211, 0.34725937650624084, -0.453780505074697, -0.011836625449446414, -0.6067826979942046, 0.37166924448892535, -0.5299153921525686, 0.3797592100250189, -0.5392726847002303, -0.6205174022442412, -0.6791529706743682, -0.44780210313861946, -0.6896472403441865, 0.5692593990191752, -0.5520256156925323, -0.07805125074222574, 0.3973851876666983, -0.19537232662405968, 0.11710276096343031, 0.8770716803825078, 0.39183797762912587, 0.9821861060843979, -0.41501878519076785, 0.7743547570880427, -0.9932849832641926, 0.5063432854369121, 0.45823238524586235, -0.676983246616377, -0.3624379536633866, 0.9681593397139345, 0.44233348962064145, -0.9036069956150736, 0.5175666214126591, 0.8760583240130664, 0.735600649226771, -0.9414612693238447, 0.11589799961476532, 0.22324670541059866, 0.9284649274143997, -0.9708262410412489, -0.5866065215354748, 0.707550471506992, 0.8914119176689599, -0.9372398427218973, -0.5781478437432326, -0.45111524123745816, -0.3441492996216351, 0.9393063083097217, 0.7211647601001332, -0.6845933524034382, 0.6218172074463724, -0.22845187053760974, 0.35153529839269804, -0.20711703725981923, -0.843019136102142, -0.6542581573705633, -0.281567074623845, 0.6541130148532428, 0.6530105899777132, 0.3479279430214546, 0.2888185413268165, 0.17532915370621982, 0.7532984971428607, 0.9884394421309832, -0.11629531375989854, -0.9574315945421392, 0.2406718923485569, -0.22199675717724565, -0.823084313924638, 0.9738593676331158, -0.3573345364036632, 0.5866638915418583, 0.04638255884715714, -0.3913232751354361, -0.22392819789470364, 0.0471045201804654, -0.7676268776395316, 0.40475412126175536, 0.15748618349736487, 0.33018856280087494, -0.9717850614294927, 0.8789337585535444, -0.01935391428860833, 0.96020029849888, 0.6074780122593693, 0.9718314561856356, -0.7651019348168404, 0.204153671799421, -0.6457764321465087, -0.5789864936342934, 0.2588158592462573, 0.9000111514150055, -0.08311781478111624, -0.5938757946297857, -0.5715679077027185, -0.9103043812338614, -0.20860264673580198, 0.40885929586782876, 0.2808948701887952, 0.19586661976177067, 0.5236689632272351, -0.8471365512470506, 0.8964696658912927, 0.8967161694564059, 0.16202319533273624, -0.11589148905546409, -0.4362494312168139, 0.026452842242900232, -0.4068322552778314, -0.67108980743199, 0.8893781261321309, -0.7462230931760834, 0.42270647533558914, 0.35350044569092076, 0.9305059652674141]
102.99322509765625	(8, 12, 2)	[0.5835880556121114, 0.16074135738917938, 0.9356656780012196, 0.47842328390879474, -0.7026014099066555, 0.9538606380371211, 0.34725937650624084, -0.453780505074697, -0.011836625449446414, -0.6067826979942046, 0.37166924448892535, -0.5299153921525686, 0.3797592100250189, -0.5392726847002303, -0.6205174022442412, -0.6791529706743682, -0.44780210313861946, -0.6896472403441865, 0.5692593990191752, -0.5520256156925323, -0.07805125074222574, 0.3973851876666983, -0.19537232662405968, 0.11710276096343031, 0.8770716803825078, 0.39183797762912587, 0.9821861060843979, -0.41501878519076785, 0.7743547570880427, -0.9932849832641926, 0.5063432854369121, 0.45823238524586235, -0.676983246616377, -0.3624379536633866, 0.9681593397139345, 0.44233348962064145, -0.9036069956150736, 0.5175666214126591, 0.8760583240130664, 0.735600649226771, -0.9414612693238447, 0.11589799961476532, 0.22324670541059866, 0.9284649274143997, -0.9708262410412489, -0.5866065215354748, 0.707550471506992, 0.8914119176689599, -0.9372398427218973, -0.5781478437432326, -0.45111524123745816, -0.3441492996216351, 0.9393063083097217, 0.7211647601001332, -0.6845933524034382, 0.6218172074463724, -0.22845187053760974, 0.35153529839269804, -0.20711703725981923, -0.843019136102142, -0.6542581573705633, -0.281567074623845, 0.6541130148532428, 0.6530105899777132, 0.3479279430214546, 0.2888185413268165, 0.17532915370621982, 0.7532984971428607, 0.9884394421309832, -0.11629531375989854, -0.9574315945421392, 0.2406718923485569, -0.22199675717724565, -0.823084313924638, 0.9738593676331158, -0.3573345364036632, 0.5866638915418583, 0.04638255884715714, -0.3913232751354361, -0.22392819789470364, 0.0471045201804654, -0.7676268776395316, 0.40475412126175536, 0.15748618349736487, 0.33018856280087494, -0.9717850614294927, 0.8789337585535444, -0.01935391428860833, 0.96020029849888, 0.6074780122593693, 0.9718314561856356, -0.7651019348168404, 0.204153671799421, -0.6457764321465087, -0.5789864936342934, 0.2588158592462573, 0.9000111514150055, -0.08311781478111624, -0.5938757946297857, -0.5715679077027185, -0.9103043812338614, -0.20860264673580198, 0.40885929586782876, 0.2808948701887952, 0.19586661976177067, 0.5236689632272351, -0.8471365512470506, 0.8964696658912927, 0.8967161694564059, 0.16202319533273624, -0.11589148905546409, -0.4362494312168139, 0.026452842242900232, -0.4068322552778314, -0.67108980743199, 0.8893781261321309, -0.7462230931760834, 0.42270647533558914, 0.35350044569092076, 0.9305059652674141]
102.98021697998047	(8, 12, 2)	[0.41837516349793824, 0.7308452422422413, -0.04942985845888746, 0.47842328390879474, 0.4541216839037976, 0.7751552192291833, -0.26698240119116945, 0.7384488489270871, 0.07095384606005228, -0.33553638664273744, -0.21407222298517725, 0.8672829206397348, 0.41081277604773025, 0.011187626151523133, 0.7704426125417823, 0.8177593405459842, -0.22115065808149326, -0.08571266769710106, -0.5003506343240396, -0.43713979140492687, 0.6015537035590834, 0.606655790701567, -0.5057049329516685, 0.3135352838730978, 0.018948095583346092, -0.4890629856530082, 0.3527869265995094, 0.09302075500270623, -0.7175594800527776, 0.5125382966423664, 0.805236763763806, -0.1593151697584374, 0.474821989550011, 0.6227736427819328, 0.08891708401176812, -0.5906600863576443, -0.9036069956150736, -0.32242509799512775, 0.27098547340042156, -0.09629474741467181, 0.11188040709368652, -0.9799290310634536, -0.38693570046093617, 0.3108748595685771, -0.5446245808801782, -0.2832112560639928, 0.6015550494962205, 0.8204042391615235, 0.4358134982390507, 0.9302286021066961, 0.1710686950607363, 0.35397793333178895, 0.40818014886337006, 0.14670222337927985, 0.7125780386553253, 0.6093078204498877, -0.2846261768008213, 0.6637213930440458, -0.4337347040372961, 0.28045223216295656, -0.6542581573705633, 0.32789800539156944, -0.5931522341342905, -0.6386917442001014, -0.23292980498007032, 0.09349971907325783, -0.030509329532320134, -0.41090068064318497, 0.34933770088979843, -0.11629531375989854, -0.256678766468839, 0.16479734738172566, 0.9427895678919218, 0.6973855661332615, -0.9923224343657309, 0.5235222561283441, -0.8412364062361699, 0.36606765778637307, 0.9108011374322162, 0.6704507264221737, -0.7433187406915394, -0.21507567054747168, -0.836146102881584, -0.607839998271714, -0.7022913114380553, -0.9717850614294927, 0.9861368261282615, -0.943762511054528, -0.1226520815518215, -0.2318138344797831, -0.31276246689304443, -0.9267570980448208, -0.02686597033809357, -0.6863326571995509, 0.0827621791651334, 0.49014039916734187, -0.8578638848911277, -0.3160081812977136, -0.6979313442686343, 0.5090023163308071, -0.681288243796017, 0.29423696392662135, -0.6900625603897115, -0.30112027751748927, 0.6851348845355894, -0.0329387404051964, 0.4935945310121306, -0.7713392328394617, -0.7801103290232436, 0.0988575469176729, -0.7753177169420546, -0.1907359053343689, -0.06610209906906728, -0.09713253068865191, 0.5908001495655524, 0.8485193628883421, -0.4405827779386262, 0.3300180278654641, -0.01171631909537374, 0.8109478216337322]
