1019.9468383789062	(8, 12, 2)	[-0.6556856182405824, 0.7595553781550133, -0.03614968676641772, -0.9159146537998646, 0.9429752192274947, -0.5614651673563802, 0.4786014295549994, 0.7425057508133246, -0.97516131639544, 0.893502179603235, 0.2588452619728052, -0.7062139550241398, -0.3860683548838617, 0.02023226806051115, 0.7724216269475048, 0.16524927588722904, 0.6689811291062719, 0.6303190610789957, -0.6105022092919874, 0.4702812994099046, -0.8231348652976826, 0.9746029187021596, 0.9530955232305165, -0.32759298466701225, -0.2925490023351711, -0.08299062560979187, -0.21005509302723047, -0.032332019995423567, -0.4993262150862432, -0.49570928699301975, 0.5810683818806022, 0.3237623277823485, 0.0971230870929769, -0.9245703538566588, 0.8131457278097776, -0.531000216815102, -0.4889229899928378, -0.7550425942561094, 0.061192752484916735, 0.1415679605772906, -0.8055432931804627, 0.9946171700740309, -0.4388473531619861, -0.6634329104810575, -0.474268613618543, -0.09882491005295302, 0.7611081005775393, 0.9542725733605297, 0.37678875499016895, -0.7249876202645762, 0.3603061936922516, -0.11585640528887353, -0.6617454031530359, -0.15661629601015736, 0.3841618383428629, 0.5874766861412879, 0.6119048476067843, -0.2966542883946559, 0.4867225446662067, 0.32658560240346346, -0.7493810161864327, -0.7600561436265449, 0.1705631958302265, -0.8911386849914547, 0.08907408297900443, 0.1950596043636692, 0.9236341785463456, -0.5336049924428805, -0.2520300844717138, 0.793387551246453, -0.26457770381593004, -0.16001853287534318, 0.42776430349430505, -0.18093083735802895, -0.6912981849762005, 0.894702119108159, 0.42709331332261025, -0.03956550722737617, 0.799850485566844, -0.8856053275713234, -0.6853818734652406, -0.4703013376138969, 0.01756029707412976, -0.7209761716531837, 0.39441182929226093, 0.6268658324285317, -0.05514564992064175, 0.45181064563168394, -0.5991614938131977, -0.8443407302217842, -0.5139537184816927, 0.8383338897832053, -0.5053343068494776, 0.5067420610686544, 0.1404860295106145, -0.23274461463520812, 0.23023121663051027, 0.8399939292237801, 0.6323506562419288, 0.5781518379621917, 0.5131600256447402, -0.8492536098394738, 0.39122217943028037, 0.10397722822839084, -0.8431191746067335, -0.9994854878820119, 0.9987186889584918, -0.001613475608666981, -0.3075079870389972, -0.17595863060782424, -0.35784414734271164, -0.5432059341919988, -0.3683125102710407, 0.9921295090375617, 0.006199889427120686, 0.5050734210435761, 0.3339176453593, -0.8687529411259822, 0.797159105357808, -0.13067141147914674]
-9.635218620300293	(8, 12, 2)	[-0.6556856182405824, 0.7595553781550133, -0.03614968676641772, -0.9159146537998646, 0.9429752192274947, -0.5614651673563802, 0.4786014295549994, 0.7425057508133246, -0.97516131639544, 0.893502179603235, 0.2588452619728052, -0.7062139550241398, -0.3860683548838617, 0.02023226806051115, 0.7724216269475048, 0.16524927588722904, 0.6689811291062719, 0.6303190610789957, -0.6105022092919874, 0.4702812994099046, -0.8231348652976826, 0.9746029187021596, 0.9530955232305165, -0.32759298466701225, -0.2925490023351711, -0.08299062560979187, -0.21005509302723047, -0.032332019995423567, -0.4993262150862432, -0.49570928699301975, 0.5810683818806022, 0.3237623277823485, 0.0971230870929769, -0.9245703538566588, 0.8131457278097776, -0.531000216815102, -0.4889229899928378, -0.7550425942561094, 0.061192752484916735, 0.1415679605772906, -0.8055432931804627, 0.9946171700740309, -0.4388473531619861, -0.6634329104810575, -0.474268613618543, -0.09882491005295302, 0.7611081005775393, 0.9542725733605297, 0.37678875499016895, -0.7249876202645762, 0.3603061936922516, -0.11585640528887353, -0.6617454031530359, -0.15661629601015736, 0.3841618383428629, 0.5874766861412879, 0.6119048476067843, -0.2966542883946559, 0.4867225446662067, 0.32658560240346346, -0.7493810161864327, -0.7600561436265449, 0.1705631958302265, -0.8911386849914547, 0.08907408297900443, 0.1950596043636692, 0.9236341785463456, -0.5336049924428805, -0.2520300844717138, 0.793387551246453, -0.26457770381593004, -0.16001853287534318, 0.42776430349430505, -0.18093083735802895, -0.6912981849762005, 0.894702119108159, 0.42709331332261025, -0.03956550722737617, 0.799850485566844, -0.8856053275713234, -0.6853818734652406, -0.4703013376138969, 0.01756029707412976, -0.7209761716531837, 0.39441182929226093, 0.6268658324285317, -0.05514564992064175, 0.45181064563168394, -0.5991614938131977, -0.8443407302217842, -0.5139537184816927, 0.8383338897832053, -0.5053343068494776, 0.5067420610686544, 0.1404860295106145, -0.23274461463520812, 0.23023121663051027, 0.8399939292237801, 0.6323506562419288, 0.5781518379621917, 0.5131600256447402, -0.8492536098394738, 0.39122217943028037, 0.10397722822839084, -0.8431191746067335, -0.9994854878820119, 0.9987186889584918, -0.001613475608666981, -0.3075079870389972, -0.17595863060782424, -0.35784414734271164, -0.5432059341919988, -0.3683125102710407, 0.9921295090375617, 0.006199889427120686, 0.5050734210435761, 0.3339176453593, -0.8687529411259822, 0.797159105357808, -0.13067141147914674]
9.77368450164795	(8, 12, 2)	[0.9416589627302119, -0.6146503424848433, 0.5005081170465704, -0.5822591295962196, -0.03508348501850178, -0.34325351034283846, -0.3267098636535286, 0.1849224759026391, 0.5404826310436475, -0.22518879148254478, 0.8354183926921375, -0.8538214838999534, -0.6362596140203423, -0.6367579728138728, -0.007439310477606265, 0.8248471069999406, -0.0029602237866692693, 0.9051733117854794, -0.6273879549715706, -0.17124902488308025, 0.0014048912271011904, 0.7893752450565543, -0.1990468399779486, -0.42283268250942396, 0.40130954418788933, -0.3850301535348013, -0.42236424922070936, 0.1730095940989529, 0.5358707363572159, -0.41725575258659897, 0.12767242469389806, -0.1766845691991854, -0.236271231147684, 0.6624909233526208, 0.2804206392983639, 0.5996776108582107, 0.009384500194253853, 0.7788957938517347, -0.8029095428641269, -0.9696804561823846, 0.3301200988153079, 0.5280052226148586, -0.807537997802342, -0.5518172051624011, 0.22519081066407987, -0.7642342008567025, 0.5490681279080605, -0.5879809107779601, -0.9260904415065494, 0.5343335505267621, -0.4439337120290332, -0.5816142005804259, 0.8999154945131078, 0.7263456369984649, 0.018478984037239687, 0.17743411049805835, 0.9534489659581489, -0.5181597077221065, 0.7361108482042074, 0.5865108210799912, -0.6504285189199233, -0.12201621409238661, 0.36115933333250827, 0.14299244006529443, 0.34650057366635423, -0.27703288414331717, -0.10950198157633628, 0.9742384050105828, -0.145868962971887, -0.10566773198855706, 0.19418475446803418, 0.4498163108754254, 0.035627494804866044, -0.9754762896249616, -0.016858175055333276, -0.9358747386055961, 0.5598150872666676, 0.8606930198573008, 0.06011396733484076, -0.8180097094407413, 0.42719688992155236, 0.11749888692527503, -0.8007986060090495, 0.7533391505372222, -0.2319353947621554, 0.6803713862961689, 0.13328724468530595, 0.2188664105129916, 0.30006149738831533, 0.698020395292525, -0.8495655478086321, 0.8684403982906936, 0.09313522350369996, -0.6053770766693773, 0.849065618295711, 0.3404910615088934, 0.5138476486647245, 0.6434347222451331, 0.7747339100027666, -0.8021571819969755, 0.44317574259485926, 0.7190947932501841, 0.8621842568096509, 0.02157036925468847, 0.04282387411562705, -0.8710763641187895, -0.5139652713392799, -0.651512774094847, -0.9213087984508928, -0.21503715179074656, -0.8950001577636266, -0.11524652655249645, 0.41132178430654887, -0.7212487809607127, -0.8624746736057107, -0.29878539186245145, 0.2777778517040701, 0.13365934420709524, -0.45054773953306126, 0.6536167901270709]
991.9259033203125	(8, 12, 2)	[0.8387649745834391, -0.8736688798009669, 0.332601265543524, 0.3897816109786725, -0.4301169577910522, 0.1270194430850602, 0.976148740626553, -0.7037836436601492, -0.2841458207841616, -0.2214478787169296, -0.8218083488176777, 0.41401724777496174, 0.2717917800403695, 0.3371942150442604, -0.9327431988527941, -0.8106135178575589, -0.5900842713991297, -0.48740607339029296, -0.6990875624494057, 0.1520254912766701, -0.6511984226547758, -0.31143755893041414, -0.7294176069014264, -0.20319672575939385, -0.7698127985438177, -0.4195953050524386, 0.3907652484830262, -0.3414736774432354, -0.5266027357791392, -0.6174868817609487, -0.5519560492762896, -0.6761898784654081, -0.3529064319477624, -0.8614995186768233, -0.9501095708274725, -0.6645698120273666, -0.430057594893664, -0.23139411666944376, -0.15926212869453882, -0.3817132985053233, -0.7807907580711306, -0.7846842405449974, -0.8078483344205569, -0.9848036698929135, -0.35068867545072413, -0.8405100278485143, 0.31353719848211514, -0.6275459020058656, 0.5614385493021439, 0.8738663686285224, 0.4542541463822567, -0.12402100751837475, -0.005494830912851967, -0.8179675985798103, 0.7043594564990816, -0.2880803993497112, -0.48118297212524075, 0.28093750398085127, -0.28099001126172074, 0.5466378962082379, -0.25205073985049764, 0.549429377798158, 0.4450369305178017, 0.8807263158384941, 0.800669709705883, 0.2667303516173958, -0.3768004039717887, -0.09939523997787192, 0.5363071439054679, 0.08499146052573855, 0.5057003921797323, 0.5966891034111612, -0.20761539274789165, -0.06805896713262483, -0.21204542535966442, -0.3060777810820301, 0.26308623902681205, 0.31050697343709865, -0.7397705785399666, 0.717061971697075, 0.41199129944569646, 0.26371019188717404, 0.724805545091521, 0.8667230490702866, 0.3857351599673755, -0.34436704679844765, 0.9038371846628979, -0.9250033507055837, 0.8866626064921093, -0.5029581624079773, -0.048961753030486665, -0.69643170147655, 0.8839126402696869, 0.7282058192622989, 0.2859656610256518, -0.30110143006085743, 0.4814227119024663, 0.6374037595767128, 0.0973508701098098, 0.6453836708856748, 0.3882541717495025, 0.007634871297437007, -0.532740187925345, 0.03993510445203974, 0.7835160565233579, -0.40831782958508644, 0.8999123556611743, -0.712544757686715, -0.4118869766874156, -0.3690416125124314, 0.5623895266613927, -0.181346461210794, -0.6213219479602134, 0.5512718597066499, 0.6264534939719997, -0.6464203339644095, 0.12641195146615924, -0.8058805353008534, 0.38078824540231104, 0.913509663402122]
1018.5127563476562	(8, 12, 2)	[-0.3135282749211279, -0.09451475241007423, -0.13012285151690595, 0.5851875545687908, 0.9429752192274947, -0.2955968678428893, -0.06267455753453222, -0.4516404184423044, 0.0868853749629861, -0.2214478787169296, 0.024614492817423672, -0.8538214838999534, 0.07790688436564475, 0.581186347131982, -0.03572207660761895, -0.11289633924648768, -0.5050893002778049, -0.6699637703744628, -0.6990875624494057, -0.17124902488308025, -0.47444231223283784, 0.7893752450565543, 0.3439669432473562, -0.4153607151710377, -0.883991461008311, -0.4195953050524386, 0.02896791640869667, -0.032332019995423567, 0.7310206449355505, -0.18977629192927958, 0.57875893286284, 0.6090037145432923, -0.5136922441697234, -0.30809907991349106, -0.7468617797845298, 0.2500451975847344, -0.6865985940627224, -0.57128703613355, -0.8973132992644204, -0.9696804561823846, 0.8005072701397973, 0.337766456053336, -0.807537997802342, -0.6634329104810575, 0.22519081066407987, -0.7642342008567025, -0.7535040662861461, -0.6275459020058656, -0.9260904415065494, 0.9206539376748657, -0.4439337120290332, 0.3152427959838744, -0.6251650963872843, -0.6233963619974057, -0.9684322507100611, -0.5549632029316021, 0.6185959158131233, 0.5851733982274259, -0.5967723839246344, 0.8313818155744981, -0.6504285189199233, 0.3485105296776614, 0.6461827359934462, 0.14299244006529443, -0.9030581796679216, -0.15951844357664702, -0.7690969973113675, 0.26407056755697145, -0.7079509963280015, 0.5681442378105703, 0.9840192766777631, -0.09471697107049781, 0.035627494804866044, -0.9754762896249616, -0.12034541182569769, -0.4319816246027657, 0.32247338325356734, 0.592340299418538, -0.9669921975934435, -0.0497745709054791, 0.482610657061318, -0.46426319535067817, 0.724805545091521, 0.15040261923542086, -0.7794722165262964, 0.6803713862961689, -0.692442591118889, -0.2398195102770544, 0.759964293822007, -0.8964787875148872, 0.1062356941532947, -0.4606075750242755, -0.35854752256268574, -0.17269397644287765, -0.2261815165985661, 0.6663540012450715, -0.47854312650199193, -0.8717804094150057, 0.3207098517825251, 0.11799192083344123, 0.5165474144083437, 0.9512327242483123, 0.5386798293154695, 0.1903048286006359, -0.8431191746067335, 0.08548732445957152, -0.6161997849802563, 0.1535008870680532, 0.01777837505497004, -0.21503715179074656, 0.1336196795544371, -0.5832263927457946, 0.41132178430654887, 0.8449049880702966, 0.438864321736288, 0.6014609485272788, 0.4731877280038608, 0.13365934420709524, -0.8985809795186916, -0.29539382693915606]
1003.1605224609375	(8, 12, 2)	[0.669320364313897, -0.2758244012877735, 0.2439121894552836, -0.9815023965154401, 0.8792162125492027, 0.7254054809468906, -0.2171445589818639, -0.29401374745981146, -0.8643610387117842, -0.2570754351458955, -0.9023066392431696, 0.35880189551082653, 0.5252603107908531, -0.8878988981429676, 0.5409619465576201, -0.3790280843915619, 0.867251371219259, -0.6024811130465693, -0.6873372363044505, 0.11772785022153465, -0.1883284189491934, -0.060425003294954927, -0.6567216396139914, -0.4153607151710377, -0.883991461008311, -0.06592754206588358, -0.071980176651957, 0.5518416905866343, -0.8991719108970768, 0.5262535539740019, 0.028586804034590685, -0.880292985571635, 0.0971230870929769, -0.34365162423174334, -0.6347952571925191, -0.5978094091806965, 0.027124951141224374, 0.13108773769627602, 0.9512757380698702, -0.4525433011446356, -0.35143344322465353, 0.2711328363078753, 0.025325563107033933, -0.3650328260994973, -0.474268613618543, 0.4889455108611347, -0.6995103716986049, 0.04270654521381956, -0.2307213677183524, -0.858586075017582, -0.10786850232670608, -0.8292265311132878, -0.5128931782812425, -0.6774742642708342, -0.46057169086338967, -0.22450045883099734, -0.5992162571430206, 0.7369878110244323, 0.584744818595466, 0.30666602893434547, 0.7981504307341307, -0.9808503319884476, 0.46947530718734165, -0.38164800195891146, -0.2503376788922298, 0.4671265471638719, 0.5467999951495524, -0.5336049924428805, 0.9263850571416214, 0.7430800352860758, -0.8088090996736788, -0.8946454481514957, 0.9955899780015343, 0.31120501820106017, 0.23877082106480207, 0.28937099282277456, -0.6814542235601457, 0.020446067407322355, 0.0025955200994334238, 0.43976495046865804, -0.8771578076537441, -0.24388906139012456, 0.24042727004968878, -0.837938489387017, -0.7794722165262964, -0.04735992819720547, 0.1605588294153515, 0.9033700606396413, -0.5787837640402294, 0.8906785358402407, 0.5966626520186693, -0.20445383316284915, -0.9840913368292303, 0.9689948892272082, -0.3623505959396931, -0.8628875566613159, 0.23023121663051027, -0.43434347387889405, 0.32647487761438687, 0.8310252206063378, -0.962355731781362, 0.7100794730060445, -0.9320825796013994, 0.7529616506497787, 0.5152570212676624, 0.18319346213779952, -0.6054746561002595, 0.8429208044548397, 0.35347488086176226, 0.02968937553413742, -0.40378638576932846, 0.5410946415472466, 0.26595779846616296, -0.8888006878182473, 0.5860529069243794, -0.7096894795090829, -0.6623135179467732, 0.7609623597247921, 0.7596630701667231, -0.22613900606373827]
-156.40789794921875	(8, 12, 2)	[0.7902057916605154, -0.755123120626451, 0.7342831800441116, 0.8450066704567323, -0.03508348501850178, -0.9905260887393113, -0.3267098636535286, 0.1849224759026391, 0.5404826310436475, 0.3941152377472783, 0.8354183926921375, -0.7439820668351396, -0.6362596140203423, 0.3371942150442604, 0.3252456087420801, -0.2765124532220897, -0.0029602237866692693, -0.021721666298465392, -0.6273879549715706, 0.5453899365098049, 0.0014048912271011904, -0.21272182466699197, 0.5413755534718896, -0.42283268250942396, -0.6505580056906133, 0.41089213257906954, -0.30453902214642214, 0.1730095940989529, 0.5358707363572159, 0.9535828339426455, 0.6755671507085619, -0.1766845691991854, -0.236271231147684, 0.31557481699739975, 0.2804206392983639, 0.1401920651269284, 0.8420180357043847, 0.7788957938517347, 0.21312741653431577, 0.35499196517163645, 0.3301200988153079, 0.9535110258655668, -0.807537997802342, -0.5518172051624011, -0.15603901984040935, -0.7642342008567025, -0.5651986579078594, 0.19159499642631173, -0.9260904415065494, -0.44629337836344085, 0.567722289125147, -0.9713379347392994, -0.9543019607490522, 0.7263456369984649, -0.9208380018449078, 0.17743411049805835, 0.9534489659581489, 0.6838107155211655, 0.7361108482042074, -0.918591039451484, -0.7784769858515179, -0.12201621409238661, 0.36115933333250827, 0.0972457189881677, 0.34650057366635423, -0.43238524877716356, -0.3524430119730748, 0.9742384050105828, -0.145868962971887, -0.10566773198855706, -0.45202087172224203, 0.4498163108754254, 0.035627494804866044, -0.9754762896249616, -0.016858175055333276, -0.5855024307356229, -0.23621672462514698, -0.077354163404872, -0.5938579812218148, 0.6193550592379338, 0.42719688992155236, 0.11749888692527503, -0.8007986060090495, 0.7533391505372222, -0.2319353947621554, 0.6803713862961689, 0.13328724468530595, 0.2188664105129916, -0.6544776725045409, 0.698020395292525, -0.048961753030486665, 0.8684403982906936, 0.8839126402696869, -0.6053770766693773, -0.4311258946447205, 0.3404910615088934, 0.5138476486647245, 0.6434347222451331, -0.4038418807604869, 0.5713870715429046, -0.6996371100806567, 0.7190947932501841, -0.29459327897792287, 0.02157036925468847, 0.04282387411562705, -0.8710763641187895, -0.968002333255088, -0.651512774094847, -0.9213087984508928, -0.13039872052446966, -0.8950001577636266, -0.11524652655249645, 0.3490047264549967, -0.7212487809607127, 0.8935716999934136, -0.29878539186245145, 0.4164116609682915, 0.023560528341456166, -0.45054773953306126, 0.6536167901270709]
-46.355979919433594	(8, 12, 2)	[0.05287933019216107, -0.8736688798009669, -0.4330108958523853, -0.426991667637898, -0.03508348501850178, 0.1270194430850602, 0.8479007502122236, -0.6239239869540479, -0.6959779937741093, 0.7567199012882717, 0.37726051872304867, -0.8024049268636542, 0.7348740242633163, 0.581186347131982, 0.3252456087420801, -0.7068525628974633, 0.21263851612700457, 0.9051733117854794, 0.6341783629899551, 0.5453899365098049, -0.4178907329978576, -0.7077958345597266, 0.5413755534718896, 0.2814510517572941, -0.23038222746693449, -0.09899248883177547, 0.02896791640869667, 0.05241379144646929, -0.5539539669655054, -0.38076660883635927, 0.6766476271442843, -0.4235100297415255, 0.8642045801890033, -0.3767127422998886, -1.0, -0.6953052943057805, -0.430057594893664, 0.09206118007680941, -0.8029095428641269, 0.48519362331545146, -0.0855135060031551, -0.051242964796262, -0.31815626473508796, 0.857674201652463, -0.13161865184571764, -0.826767836215411, -0.4008089115837612, 0.3328543255638037, 0.7491966290637517, -0.33985199479383943, 0.567722289125147, -0.7417194751879448, 0.7861937354347492, -0.6424388028169683, 0.9567012907078034, -0.7056255665310067, -0.8744412687818861, 0.6838107155211655, 0.14618756129722654, 0.5865108210799912, 0.7981504307341307, -0.12201621409238661, -0.6147082836260394, 0.0972457189881677, -0.3545334623999674, 0.2667303516173958, -0.8729449996314851, -0.3691598509129568, -0.4220492200554753, 0.7009559897263138, 0.7803229309170853, 0.4912376721991125, -0.5631151398067231, -0.3813611923682412, -0.9862066494866779, -0.7328818007343041, 0.6292561348110295, 0.3599036313548736, -0.7397705785399666, -0.5961320894240747, -0.6108595509347898, -0.3798207958191755, -0.006916786072488433, 0.2814661584555822, -0.023300371131520503, 1.0, 0.00959479178695763, 0.45181064563168394, 0.8866626064921093, -0.3234296037890009, -0.8495655478086321, -0.6089543994883444, 0.36497783153335295, -0.4408095586845291, -0.9099046692316131, 0.7357101655668163, 0.8555391202404721, -0.8717804094150057, -0.14333195792772524, 0.5026135014363502, -0.6996371100806567, 0.9876632807439496, -0.6833976860110389, -0.9196952474028939, -0.037518724787285934, -0.4248672913439635, -0.13901145489011824, -0.9464037772770526, -0.9211482983912982, -0.13039872052446966, 0.1336196795544371, -0.5283118682843657, -0.29754469438173214, 0.1339787893915989, 0.6264534939719997, -0.6419064571719548, 0.11644090906837379, -0.42403953876878386, 0.5485064191710327, 0.08402082006896139]
8.496634483337402	(8, 12, 2)	[0.617588884747686, 0.0271698699868963, -0.4330108958523853, 0.3897816109786725, 0.1420768196674289, -0.5912782328459605, -0.5303247495463215, -0.09136074210513545, -0.6959779937741093, -0.08943574041391433, -0.014070870094754495, 0.06961282422584736, -0.22802583559616618, 0.581186347131982, -0.9327431988527941, 0.320434088997839, 0.4365502831157122, 0.6303190610789957, 0.6890467838878436, 0.9692417381883378, 0.8419958768873268, -0.7077958345597266, 0.15404960178008142, 0.246022252376757, -0.2925490023351711, -0.4195953050524386, 0.3907652484830262, 0.9962353821276717, -0.9965772411621532, -0.49570928699301975, 0.6755671507085619, 0.854145154256791, 0.4811491455502559, -0.9245703538566588, -0.9501095708274725, -0.9559149830995355, 0.2872358362721834, -0.23139411666944376, -0.15926212869453882, 0.7002452901939213, -0.5459209980763966, -0.22214502235272193, 0.41284241804823485, -0.3645164740567768, -0.13161865184571764, -0.37710340816986565, -0.6941760758407227, 0.06783378315718991, -0.5700505580010633, -0.1638444905710048, 0.13175781082255233, -0.47957538972709846, 0.9630164883889356, 0.6199192033409235, 0.6391910083387207, -0.640211122140556, 0.31597879706392473, -0.3475934039933779, -0.25367773228606416, 0.30666602893434547, 0.10390447378095358, 0.549429377798158, -0.08393782339493128, -0.882551998729296, 0.44153295660981984, 0.4871621584484982, -0.8884783851056179, 0.8213433910068124, 0.8505449615950895, 0.3669999824446583, -0.26457770381593004, 0.5966891034111612, 0.27365808897974, 0.3211218957751025, -0.8940508147220934, -0.3060777810820301, 0.4808731184745143, 0.3599036313548736, 0.15113842972707126, -0.9428720431719271, 0.07562901366405339, -0.4703013376138969, -0.7513175265236633, 0.34525791415717055, 0.24114957439892115, 0.1371724663593219, 0.9038371846628979, -0.8698343521739804, -0.5683736002729083, 0.8906785358402407, -0.6589169507254895, 0.638790037312283, 0.36497783153335295, -0.9936095045762465, 0.2859656610256518, -0.5638827786402976, 0.23023121663051027, 0.6374037595767128, 0.011495514011272912, 0.6602628843464025, -0.6996371100806567, 0.9876632807439496, 0.27523697141338566, -0.9196952474028939, -0.4854388820281159, -0.40831782958508644, -0.9731097487874911, 0.26960418040443224, -0.47132943417902506, -0.00885010424238905, 0.1336196795544371, -0.4865859902559745, -0.8292333564592467, 0.1339787893915989, 0.5860529069243794, -0.6419064571719548, 0.2727798921133142, -0.5796109640610594, 0.797159105357808, 0.11726316243187784]
1019.5576782226562	(8, 12, 2)	[0.9416589627302119, -0.09451475241007423, 0.332601265543524, -0.2629915556470115, 0.3565271218175735, 0.7254054809468906, -0.7012547883836038, -0.7037836436601492, 0.6932967908176453, -0.2570754351458955, -0.2213362719287053, 0.41401724777496174, 0.4229399031046801, 0.0871172716555968, 0.5409619465576201, -0.11289633924648768, 0.21263851612700457, -0.48740607339029296, 0.999066764791477, 0.804741507355204, -0.1883284189491934, 0.7372128757280172, -0.6567216396139914, 0.246022252376757, 0.40130954418788933, 0.7724821430488942, -0.12772575395456864, 0.5518416905866343, -0.5266027357791392, -0.41725575258659897, 0.6755671507085619, -0.7624772166413978, 0.4811491455502559, -0.9835919097607921, -0.9501095708274725, -0.31115977115321525, 0.2872358362721834, 0.13108773769627602, 0.9512757380698702, 0.7002452901939213, -0.8463172911955317, -0.012568214389483856, 0.025325563107033933, -0.477857661345906, 0.22519081066407987, 0.8694052524709328, 0.7611081005775393, 0.43959946439311093, 0.43197687838210586, 0.9206539376748657, 0.4542541463822567, -0.47957538972709846, -0.5621435418730427, 0.7263456369984649, 0.018478984037239687, -0.1117629714797641, -0.8744412687818861, 0.8742413519343644, -0.28099001126172074, -0.7755426876295384, -0.6504285189199233, -0.12201621409238661, 0.5411441866127509, 0.0972457189881677, -0.049129864658788575, -0.27703288414331717, 0.5171211937443501, 0.9742384050105828, -0.7579909446274986, 0.5681442378105703, 0.6453846964791834, 0.4498163108754254, -0.20761539274789165, -0.9754762896249616, 0.5928430879979543, -0.4319816246027657, 0.4808731184745143, -0.46906330654836803, 0.0025955200994334238, 0.43976495046865804, -0.1532380959013946, -0.18224371635400605, -0.7513175265236633, -0.5775747918583165, -0.7794722165262964, 0.6447593781743017, 0.9038371846628979, -0.9250033507055837, -0.8428970739284962, -0.6306617773285135, 0.7160320633415376, -0.20445383316284915, -0.9840371060630717, -0.9936095045762465, -0.3623505959396931, -0.4834879985649163, -0.6174274374337629, -0.43434347387889405, -0.4038418807604869, -0.28498450354249605, 0.44317574259485926, -0.8492536098394738, 0.8621842568096509, -0.8781511342881476, -0.8431191746067335, 0.18319346213779952, 0.6015811351895353, -0.712544757686715, 0.35347488086176226, 0.02968937553413742, 0.18618697171531462, 0.5410946415472466, -0.23670395669608246, -0.9702221918990217, 0.6264534939719997, 0.14726248006943887, -0.6623135179467732, -0.2413801602712795, 0.38078824540231104, 0.6536167901270709]
