1009.112548828125	(8, 12, 2)	[0.6544473886692577, -0.5752623083808628, 0.5042805817883218, -0.8133434019553307, -0.7922678218183532, -0.12299627191114348, 0.7344072163814939, -0.8623741112951993, -0.19399330881419607, 0.725496559651917, 0.5963237184183192, -0.6224641955974757, 0.6137300292077397, -0.7501503468288604, -0.9671975656689105, -0.7636666622098145, 0.8862717814338628, -0.34506168104593815, -0.08845326524712682, -0.49789944849428336, -0.5865805334298646, -0.1981609412420764, -0.4911824330965544, -0.6690083662804338, 0.42640706759299585, -0.5577568853003607, 0.44433145733427626, 0.662816912792344, -0.16615154059096637, 0.6108710139077034, -0.8215649399953437, -0.19988834204455608, -0.13145029586267531, 0.43560888042478463, -0.5710999477596119, -0.5886258078043578, 0.8517367554134359, 0.6143056521241499, -0.8460594994869743, 0.12711752878879334, 0.4025320880733496, 0.18358275717947126, 0.22222939882815607, 0.7942822951990431, -0.33763932774130456, -0.3843394629997401, 0.10583427003909507, 0.5193529759130922, 0.8087400832304714, 0.3406957385429379, -0.44632897737828414, 0.40897120558121713, -0.29512423264409793, 0.2390360517161394, -0.4229892620149851, 0.3911862761221925, 0.14168520175071686, 0.6140855824841609, 0.4300527801366911, 0.49438930390104674, -0.5232689345848343, 0.49079360233691793, -0.541697184074583, 0.39197673628978325, 0.06857197494247647, -0.9086495946721611, -0.8591769239927103, -0.360254312358564, -0.7586423131004603, 0.9039715916992341, -0.9649165869104577, 0.08433226414005923, 0.39537098712376606, 0.3553115050658877, 0.2090346884769536, -0.9833184099906453, 0.3263967835216699, -0.44351217330762127, 0.5036508418936398, -0.5089601611386674, 0.5227980949741977, 0.6388356623865672, 0.4011899826121781, 0.19725012796091224, -0.7245478370609657, 0.9269537258305733, -0.5293210823208316, -0.008676734959639498, 0.898741451880938, -0.015487533659952701, 0.14257308983959538, 0.3073706472105606, 0.09350335731254589, -0.5394441183389336, -0.9849041575761133, 0.863865531658542, -0.5069939880372025, 0.4150989988131306, 0.6963868989355766, -0.8451492428766569, -0.5065822789446204, -0.9714361914490885, 0.9507752090292958, -0.22158507818938267, -0.5566141482536839, 0.29094818193468575, -0.5822892667016708, 0.4471621001559203, 0.3504225322972878, -0.5451797475819355, 0.6358539206438474, -0.6825408511549123, 0.0779496970988931, 0.8614014787899729, -0.8091523316496572, -0.3439834268421571, 0.32326548020954426, 0.23864967342087118, 0.14443033322175158, 0.16766773190715223]
16.567657470703125	(8, 12, 2)	[0.16623181395324393, 0.15108886559205548, -0.39095694505801326, 0.3642261509664153, 0.04370328753940678, 0.8307643871461647, -0.07247066476121744, 0.8709180946114181, -0.6229090730179689, -0.7983743289242766, -0.9989710032372994, -0.588928371809216, 0.4434250863323088, -0.5642784109293293, -0.05539347302893649, -0.35030576049490203, 0.40725573854569386, 0.09846845692502329, 0.14629098287572884, 0.8956359449809458, 0.3222136537873246, -0.024764463578427653, -0.8823298805575184, 0.28870857561386676, 0.22383902320395888, -0.08850603123152823, 0.9144943119111928, 0.9132891834524086, -0.8938185768556137, 0.48220354873869775, -0.5182050503960531, 0.3614433171607807, 0.8252419201133421, -0.11699734429950825, 0.6916526434922392, 0.8497187188115545, -0.2948114026348907, 0.3247772330065022, -0.8341600390946227, -0.6266369120638537, -0.1656608831312678, 0.9802371416190108, 0.936790518562542, -0.02899431205544012, -0.48935035581336184, 0.6132189438225604, 0.2628893969769366, 0.7645633401007788, -0.5790625706646644, 0.24264531144492096, -0.7906533163768632, 0.9440723750048845, -0.8132427450394459, 0.12135931441865733, -0.6343707640614955, 0.37751350120213356, 0.6549059322626947, 0.5232734351111694, -0.5211347013603589, 0.14725351615825466, 0.2334582892267092, 0.55957839381451, -0.43304918560996164, 0.6452849393839628, 0.9602057077863815, -0.6765854524994046, 0.4271374009223572, -0.3624545272088022, -0.8174520520136752, 0.6126889960843331, 0.44530372756722647, -0.04330509106549152, 0.562860119977888, 0.7276907059356794, 0.6354140375943595, -0.5416160824385574, 0.6486954728858159, 0.598372647711209, 0.9384580733323586, -0.28464496195043165, -0.321886061899322, 0.6494485237973029, 0.8958079021260699, -0.12996417441329688, -0.08134704390037739, 0.1697488559664324, 0.578881813754287, -0.09864440158908971, 0.6585634422529563, -0.1849769288166434, 0.45586938719830217, 0.6781873544318644, -0.40354176601843195, 0.586770365934631, -0.3448549956884954, 0.41609858008500566, 0.37482100693618636, -0.6089529603769592, 0.08667458974245945, -0.4695205041083692, 0.8091300557940899, 0.8686331646952345, 0.17816409168295833, -0.1962927424152019, 0.0811000018298702, 0.48170755785981845, -0.5749819923245558, -0.05523020928899869, 0.5425512946312756, 0.23175943222675333, 0.396188673860149, -0.07078825991964943, -0.3965730820025446, -0.361433750676478, -0.08679197321513099, -0.6381092233813226, 0.8761866886725829, 0.6750645255663752, 0.9826809335715809, 0.7692770068199004]
1019.9130249023438	(8, 12, 2)	[-0.6045394304586915, 0.6611608765400572, 0.4891666194464366, 0.35919916194775237, 0.04370328753940678, 0.8307643871461647, -0.07247066476121744, 0.9710118789180089, 0.8080667618943322, -0.7983743289242766, -0.9989710032372994, -0.4897506505396161, 0.4434250863323088, 0.9171826152003493, -0.05539347302893649, -0.35030576049490203, -0.5526122274547853, 0.09846845692502329, 0.14629098287572884, 0.6363346914218191, 0.3222136537873246, -0.024764463578427653, -0.8823298805575184, -0.34132073573232535, -0.17502355771831923, -0.08850603123152823, -0.33660549740552126, -0.2662172812651422, -0.6592740358221238, 0.48220354873869775, -0.5182050503960531, -0.8570253758474145, 0.8252419201133421, -0.7413881493936232, 0.6916526434922392, 0.8497187188115545, -0.43799910355052485, 0.5455402043587063, 0.8531694567695547, -0.6266369120638537, -0.374318366368559, 0.9620001499236861, 0.5837082941819065, -0.02899431205544012, -0.48935035581336184, -0.7427830041019838, 0.9073732332361857, -0.889374649114391, -0.5790625706646644, -0.014491769795617504, 0.0692790734127271, 0.13885654857368013, -0.9031393263829575, 0.12135931441865733, -0.6343707640614955, 0.37751350120213356, 0.6549059322626947, 0.5568184148409598, 0.18059143800967004, 0.14725351615825466, 0.2959001368903995, 0.7775944371780956, -0.5213579121987468, 0.6452849393839628, 0.9602057077863815, -0.6765854524994046, 0.4271374009223572, 0.31549351817313664, -0.6863368592947647, 0.6126889960843331, 0.44530372756722647, -0.04330509106549152, 0.562860119977888, 0.7276907059356794, 0.6354140375943595, -0.5416160824385574, 0.6486954728858159, 0.9307729972043013, 0.9384580733323586, 0.054125429601737274, -0.321886061899322, 0.6494485237973029, 0.8958079021260699, -0.8298205154901279, -0.08134704390037739, -0.18794844221815632, 0.578881813754287, 0.45824468576698085, -0.27127190083807573, -0.5571161464014727, 0.45586938719830217, 0.6703054968501057, -0.46929305574467994, 0.586770365934631, -0.3448549956884954, 0.41609858008500566, -0.4029844298130014, -0.7787827187321485, 0.08667458974245945, 0.023144015870019796, 0.8091300557940899, 0.45131107520576896, 0.9055673662208807, -0.1962927424152019, 0.0811000018298702, 0.48170755785981845, -0.5749819923245558, -0.05523020928899869, -0.7900686204897898, 0.6873275993214067, -0.8467040364820146, -0.07078825991964943, -0.7016382680190851, 0.3992572038150508, -0.08679197321513099, -0.6381092233813226, 0.8761866886725829, 0.7466337648224661, 0.547812346709156, -0.2199219326575852]
-10.489191055297852	(8, 12, 2)	[0.2613418419508764, -0.19001415358588947, 0.4096433412529521, 0.5111340284891814, 0.30408811259257096, 0.2508562743161318, -0.47820977375523355, -0.8626202854076925, 0.8475578360940201, -0.3381350652955417, 0.37742707403045905, 0.13478765472590504, -0.33361653160548865, -0.6926040123401269, -0.18827291605666918, -0.8841063185130156, 0.07092981479357263, 1.0, 0.006077615130665848, 0.983081549303586, -0.4712152890437178, -0.4148446434586397, 0.16998034878952084, 0.390463449371266, -0.7138204943430633, -0.1524694791907173, 0.6684358338017606, -0.0647885244379185, -0.8825879980365037, 0.18231941400029705, -0.8554404192147296, 0.9294484285096556, 0.07453520651278311, -0.9627682665436657, 0.20706646489711655, -0.07829997546072143, 0.6393812776620009, -0.6433738166769609, 0.7611144683219739, -0.020253722541495822, 0.18454610171414787, -0.011488560929123315, -0.33302949795961223, 0.775915556412208, -0.057580844424650834, -0.33442154579975947, -0.8100856757786761, 0.2745975049798062, 0.1677298304318866, 0.5785754753276893, -0.922248459871029, 0.6976726576739316, 0.9655762386636249, 0.25778279641944235, -0.6737284376794888, 0.3239917230242917, 0.7428197078278194, 0.3678525346044623, 0.1505995866116545, -0.7899356211190454, -0.49832820004028444, 0.19068338092019999, -0.7631113035412151, 0.4055335711742687, -0.7851353103685523, 0.8130225841143139, 0.1294528266135948, -0.90649450499909, -0.39361704002198294, -0.9493519684204317, -0.526531369353437, -0.3938018164874135, -0.7790908479294112, -0.7175500530890568, 0.007154134367474807, -0.8338532753028198, 0.7792749896296054, 0.442607355980964, 0.8601758928171277, 0.5203534932674934, 0.804784669154559, -0.7108956247288738, -0.3844274153878755, -0.3245715067771624, 0.4018822080354123, -0.5982552085149111, -0.4349009572468947, 0.5262830130411547, -0.9001080523334053, -0.6383778365943993, 0.5077493127855945, 0.37467875861794586, -0.6103933259353711, -0.9170995492638059, -0.24790715232715543, 0.5027756599805302, -0.9875960439396925, -0.3689610094437572, -0.5232914809649332, 0.2162416036530248, 0.7475306960532286, -0.7736833706101411, 0.6086841739711069, 0.1140454098839625, -0.12275526203434062, -0.41356196707664306, -0.31465901484969216, -0.5648866047899936, -0.5618684362085031, 0.5918205625640436, -0.9673769245205672, -0.7469705620942326, -0.9415623139158229, -0.232812896908821, -0.7310076196503537, -0.8762880031036, -0.6161091186920342, 0.8625695355517466, -0.8443341602143497, 0.22243091212149668]
1019.7825317382812	(8, 12, 2)	[0.2613418419508764, -0.19001415358588947, 0.4096433412529521, 0.5111340284891814, 0.30408811259257096, 0.2508562743161318, -0.47820977375523355, -0.8626202854076925, 0.8475578360940201, -0.3381350652955417, 0.37742707403045905, 0.13478765472590504, -0.33361653160548865, -0.6926040123401269, -0.18827291605666918, -0.8841063185130156, 0.07092981479357263, 1.0, 0.006077615130665848, 0.983081549303586, -0.4712152890437178, -0.4148446434586397, 0.16998034878952084, 0.390463449371266, -0.7138204943430633, -0.1524694791907173, 0.6684358338017606, -0.0647885244379185, -0.8825879980365037, 0.18231941400029705, -0.8554404192147296, 0.9294484285096556, 0.07453520651278311, -0.9627682665436657, 0.20706646489711655, -0.07829997546072143, 0.6393812776620009, -0.6433738166769609, 0.7611144683219739, -0.020253722541495822, 0.18454610171414787, -0.011488560929123315, -0.33302949795961223, 0.775915556412208, -0.057580844424650834, -0.33442154579975947, -0.8100856757786761, 0.2745975049798062, 0.1677298304318866, 0.5785754753276893, -0.922248459871029, 0.6976726576739316, 0.9655762386636249, 0.25778279641944235, -0.6737284376794888, 0.3239917230242917, 0.7428197078278194, 0.3678525346044623, 0.1505995866116545, -0.7899356211190454, -0.49832820004028444, 0.19068338092019999, -0.7631113035412151, 0.4055335711742687, -0.7851353103685523, 0.8130225841143139, 0.1294528266135948, -0.90649450499909, -0.39361704002198294, -0.9493519684204317, -0.526531369353437, -0.3938018164874135, -0.7790908479294112, -0.7175500530890568, 0.007154134367474807, -0.8338532753028198, 0.7792749896296054, 0.442607355980964, 0.8601758928171277, 0.5203534932674934, 0.804784669154559, -0.7108956247288738, -0.3844274153878755, -0.3245715067771624, 0.4018822080354123, -0.5982552085149111, -0.4349009572468947, 0.5262830130411547, -0.9001080523334053, -0.6383778365943993, 0.5077493127855945, 0.37467875861794586, -0.6103933259353711, -0.9170995492638059, -0.24790715232715543, 0.5027756599805302, -0.9875960439396925, -0.3689610094437572, -0.5232914809649332, 0.2162416036530248, 0.7475306960532286, -0.7736833706101411, 0.6086841739711069, 0.1140454098839625, -0.12275526203434062, -0.41356196707664306, -0.31465901484969216, -0.5648866047899936, -0.5618684362085031, 0.5918205625640436, -0.9673769245205672, -0.7469705620942326, -0.9415623139158229, -0.232812896908821, -0.7310076196503537, -0.8762880031036, -0.6161091186920342, 0.8625695355517466, -0.8443341602143497, 0.22243091212149668]
-20.044631958007812	(8, 12, 2)	[-0.7816028486819908, 0.4935872995092465, 0.5042805817883218, -0.3943209242164274, 0.23471549248659263, 0.07909848280747345, 0.2830619404007002, 0.10246022506292518, 0.18690026139119587, 0.3191161587119109, -0.7585030326512843, 0.383615226801832, -0.41722042891451383, -0.031217521499808942, 0.23204431730784947, 0.21056779700963735, 0.19798204499761507, 0.05135996956896749, 0.34357689751710385, -0.07055255365580937, -0.2355702597993652, 0.1025989868868491, -0.7679083357148877, 0.8910663935015761, -0.29404652091248207, 0.5281799046628606, 0.6183534133408144, -0.0019909357606300304, -0.21107193263484492, 0.6533929705142676, -0.518086778074466, -0.33358610547104495, -0.02255253183197148, 0.5663980680239538, -0.8999538802400942, -0.15903013946964317, -0.016708380113957366, -0.41277233183001427, -0.15974933029296112, 0.4717205570406202, 0.2211807182038743, 0.5277122793173938, -0.18708835265022006, 0.4363162729154966, 0.9157871780615614, 0.3572337304655706, -0.5612036995538698, -0.38761472710511025, -0.589916486021649, -0.20522522689984846, -0.2748100334031436, 0.18956350396543953, -0.8422071458819478, -0.003954939157805537, 0.17281026171717317, 0.17299818025606428, -0.6630654057843368, 0.09406519161830174, -0.5879027308746335, 0.727593068391007, -0.8999940178126047, 0.5977595107764928, 0.07572050249945916, -0.05846713841808615, -0.5401025278059297, -0.7231949690501385, 0.7276273797064297, -0.5170399538580592, -0.5126602539360416, 0.408391164620747, -0.07607672937341436, -0.45974418832502684, 0.2867339876048387, -0.8337005321335997, 0.8254103814903129, 0.6747763502791968, -0.32452965031098624, -0.9868250665196605, -0.05419025303463565, -0.024819609579995294, -0.08658784719523904, -0.6281682987426476, 0.8361515369002837, 0.15080698266030357, -0.6070330667505168, 0.7516598013646718, 0.8950456679229442, -0.9179457020771233, 0.7057335180154061, -0.7958029457751612, 0.08220325812280116, 0.8446590785793675, 0.9436516722743693, -0.08340267061843765, -0.3448549956884954, -0.2003719681605598, -0.2946256023434257, -0.24574950166740428, -0.7559995384542164, 0.97357518441119, -0.5598325988590032, -0.613186906925302, 0.9055673662208807, 0.8605861218489712, -0.3029268835372072, 0.37102824984568916, -0.5478904874071828, -0.011909020965218176, -0.49532309717291945, 0.5268705067247481, 0.641606255303558, -0.6825408511549123, -0.5138456366456872, 0.4680349646080151, 0.08847443813698863, -0.44327839596423724, 0.34294425118420846, -0.5726121892284377, 0.7821316629403043, -0.4055705606292652]
-25.98348045349121	(8, 12, 2)	[0.5332827866800991, 0.10104717400041996, -0.39095694505801326, 0.5111340284891814, 0.30408811259257096, -0.13635347735494885, -0.07247066476121744, -0.2670259301534377, 0.15132189904130233, 0.7227333267080236, 0.12593833106432806, -0.7565268934599807, 0.6137300292077397, 0.6785829129788736, -0.4847133499471836, -0.8115350463255813, 0.8862717814338628, 0.34774851704374465, -0.25584171302668435, 0.6363346914218191, -0.630714134446968, -0.5025223138684944, -0.21298549356374563, 0.08896408404153333, 0.3212130432303735, -0.8035071340756386, -0.11538606095623827, 0.9132891834524086, -0.8938185768556137, 0.2188527715847175, 0.4155717063394493, -0.19988834204455608, 0.21784165060451532, -0.6187464586138274, 0.34395207434377784, 0.8497187188115545, 0.7410594408329598, -0.002810726625063875, -0.8341600390946227, -0.2849311654815476, -0.1656608831312678, 0.574622974346346, -0.11547000252518547, 0.1353448042937888, -0.5723300471683002, -0.12391853281883924, 0.7248426286400369, 0.7645633401007788, -0.5918634381779364, -0.4837354242126557, 0.37432064888468, 0.8760991117193917, -0.8132427450394459, 0.641107947082727, -0.6343707640614955, -0.10504491773184843, -0.7512054793705858, 0.5232734351111694, -0.5211347013603589, 0.8658159130110274, 0.2334582892267092, -0.5091477389055012, 0.9846421232104452, 0.31415325401609784, -0.13123907944906898, 0.17524425369988794, 0.4271374009223572, -0.6974163053371976, -0.31378153168459333, -0.5088261602218676, 0.9161992989252553, -0.7873515565156102, -0.2138580413895399, 0.3224923890047975, 0.24585523973409606, 0.7742152939091009, -0.5204400252041366, 0.08822051505678496, 0.7135222916370936, -0.7483823281530635, -0.5004340522446631, 0.6494485237973029, -0.7298402459386328, -0.12996417441329688, -0.9296278914319014, -0.41940791611529393, 0.578881813754287, -0.09864440158908971, -0.19101396826681283, -0.1849769288166434, 0.2823152069347752, 0.14074778826606904, -0.40354176601843195, 0.30768779672885316, 0.3976063193661037, -0.3527734036975152, 0.8911101841868612, -0.6089529603769592, -0.6251283491418343, 0.5124438151645447, -0.07877962124006821, 0.11934314016785152, -0.360151288767367, 0.9784589170602911, 0.3768557621623636, -0.3194592730916912, 0.6504615972540075, 0.3696000537032067, -0.02190425627441539, 0.5198856581179181, 0.396188673860149, -0.07078825991964943, -0.027206071335632354, 0.21184478473193824, -0.5548715625468397, -0.6381092233813226, -0.3410587572374565, -0.305946580205386, 0.9826809335715809, 0.7692770068199004]
1019.5628051757812	(8, 12, 2)	[0.4882886701372655, -0.19001415358588947, 0.4096433412529521, 0.5111340284891814, -0.1864387809855279, -0.21520689501233914, 0.02760664394900103, -0.8623741112951993, -0.3508941345496124, 0.725496559651917, 0.3175400731962732, -0.5233959189846336, -0.22814476522406002, 0.5025182177893497, 0.05730337346909353, -0.8115350463255813, -0.08212381040923034, 0.34774851704374465, 0.14629098287572884, -0.49789944849428336, -0.3762373034703945, 0.35669128071649303, -0.8823298805575184, -0.397599761568169, -0.7138204943430633, -0.5577568853003607, 0.9144943119111928, -0.8904513119154842, -0.16615154059096637, 0.6868025742076531, -0.8554404192147296, 0.3316294928571413, 0.8252419201133421, -0.9627682665436657, 0.6916526434922392, -0.5886258078043578, 0.7410594408329598, 0.06319230852478874, -0.8460594994869743, -0.6266369120638537, 0.4025320880733496, -0.011488560929123315, -0.33302949795961223, 0.7942822951990431, 0.6474111054968894, -0.33442154579975947, 0.2628893969769366, 0.2745975049798062, 0.1677298304318866, 0.1796164566306171, -0.922248459871029, 0.6976726576739316, -0.47877051008710314, -0.15922158364662797, -0.15808749859151938, -0.2811379530510858, 0.435194835637438, 0.3678525346044623, 0.4300527801366911, -0.7899356211190454, -0.5060595104067613, 0.19068338092019999, 0.9846421232104452, 0.6452849393839628, 1.0, -0.9086495946721611, -0.9042408340351782, -0.3624545272088022, -0.39361704002198294, 0.9039715916992341, 0.44530372756722647, -0.7223825973275071, -0.7790908479294112, -0.7175500530890568, -0.5177887261659713, -0.8338532753028198, -0.44758939919595053, 0.442607355980964, 0.7135222916370936, -0.5089601611386674, -0.321886061899322, -0.7108956247288738, -0.17578493084913638, -0.16960928609824966, -0.881434158911069, 0.1697488559664324, 0.9417361267657132, 0.5262830130411547, 0.898741451880938, -0.1849769288166434, 0.5077493127855945, -0.6527137264706859, -0.5757969571517343, -0.15977419705965357, -0.24790715232715543, 0.5027756599805302, 0.03550249611831613, -0.9534384450453406, -0.02659376417778736, 0.2162416036530248, -0.9027730345878977, 0.8686331646952345, 0.21512401594665942, 0.4347980575793151, 0.9466751393850341, 0.48170755785981845, -0.5749819923245558, 0.4471621001559203, -0.5618684362085031, 0.23175943222675333, 0.396188673860149, -0.02905573601797981, 0.2653406732903978, -0.232812896908821, -0.8091523316496572, -0.952859550993139, 0.4141543795121714, -0.14920659026774064, 0.7824202496723016, 0.3408557542325279]
-0.8743924498558044	(8, 12, 2)	[-0.004908551466191291, -0.5752623083808628, -0.45330978538116407, 0.5111340284891814, -1.0, 0.07909848280747345, 0.04283773155500925, -0.8626202854076925, -0.5824516881231692, 0.8148902116935957, 0.8501483022396477, -0.7565268934599807, -0.22814476522406002, -0.031217521499808942, -0.04540996437673539, -0.8115350463255813, -0.5526122274547853, 0.9295611697077257, 0.022158377337244017, -0.49789944849428336, -0.23285737040514243, -0.4148446434586397, 0.6691945351477186, -0.397599761568169, -0.29404652091248207, 0.5281799046628606, 0.6684358338017606, 0.21323208104944547, -0.188200343795867, 0.6868025742076531, 0.7551445694824939, 0.3316294928571413, -0.13145029586267531, -0.14730029747533613, 0.20706646489711655, -0.5886258078043578, -0.3193891076740185, -0.6433738166769609, -0.8460594994869743, -0.7336094299762768, 0.2211807182038743, 0.9802371416190108, 0.7122885664676732, 0.7942822951990431, -0.33763932774130456, -0.0934805097596838, 0.3659267708401892, 0.2745975049798062, 0.8087400832304714, 0.1796164566306171, -0.7906533163768632, 0.18956350396543953, -0.47877051008710314, 0.2390360517161394, -0.6737284376794888, 0.9736046778938943, 0.7428197078278194, 0.6510910631799416, 0.9171724831828032, 0.14725351615825466, -0.5060595104067613, 0.19068338092019999, 0.9846421232104452, -0.05091938887148828, 0.06857197494247647, -0.9086495946721611, -0.9042408340351782, -0.6515688171081271, -0.6863368592947647, -0.9493519684204317, 0.4610985465619992, -0.45974418832502684, -0.5159179130001208, 0.7276907059356794, 0.6981694881688438, 0.7659042969790866, -0.44758939919595053, 0.442607355980964, -0.38612231916242234, 0.5674864198163847, -0.321886061899322, -0.4456885749322437, -0.3844274153878755, -0.16960928609824966, 0.5299687693679227, 0.1697488559664324, 0.33870271857528067, 0.5262830130411547, 0.7142288353660615, -0.5526390234250929, -0.8099203435225579, 0.3810313223004418, -0.5757969571517343, -0.9170995492638059, -0.3448549956884954, -0.9361235194062845, -0.9875960439396925, -0.5175689182218433, -0.5232914809649332, 0.9122912253571585, -0.5598325988590032, -0.012050634901597634, 0.4389286123626224, 0.4347980575793151, -0.12275526203434062, -0.905280924475921, 0.5543452435612011, 0.10786975447233615, -0.8172389087861688, 0.5198856581179181, -0.9673769245205672, -0.02905573601797981, 0.2653406732903978, -0.013090301058742204, -0.7310076196503537, -0.952859550993139, 0.8761866886725829, 0.6351558020406232, 0.547812346709156, 0.7692770068199004]
1019.9148559570312	(8, 12, 2)	[-0.004908551466191291, -0.20590509440540739, 0.9511403377734702, 0.4733559828196663, -0.6721514039061685, 0.4282602888309049, 0.1804198933139911, 0.10246022506292518, 0.8475578360940201, 0.45645553014631823, 0.8501483022396477, 0.842885443402368, -0.33361653160548865, -0.8112652534170732, -0.10034116431418005, -0.8885260625095712, 0.07092981479357263, 0.1632526107194534, -0.5341686360069533, 0.6363346914218191, -0.5025519570956819, 0.6488988085888439, 0.8991805754926139, -0.5922730141230292, -0.9518426961522521, 0.33178341099996334, 0.6684358338017606, -0.0647885244379185, -0.8825879980365037, 0.18231941400029705, -0.2793466007448544, 0.6572198011556702, -0.012644295621168533, -0.9627682665436657, -0.5710999477596119, -0.07829997546072143, -0.3193891076740185, 0.5455402043587063, -0.15974933029296112, -0.020253722541495822, 0.7273490412898367, -0.011488560929123315, 0.7122885664676732, 0.775915556412208, -0.5723300471683002, -0.0934805097596838, 0.8927381457446015, 0.2745975049798062, 0.45472930698564284, 0.18034880726391567, -0.7906533163768632, 0.6976726576739316, -0.8915770294927252, 0.08450288526204586, -0.6737284376794888, 0.9736046778938943, 0.7428197078278194, 0.3678525346044623, 0.1505995866116545, 0.29863498909802444, -0.49832820004028444, 0.19068338092019999, -0.23795274946317857, 0.9418513483882047, -0.7851353103685523, -0.26275287252024726, 0.1294528266135948, -0.6515688171081271, 0.5661571470253167, -0.9493519684204317, -0.5578535110518461, -0.3938018164874135, -0.5159179130001208, 0.344884713267293, -0.45724961431583244, 0.32182097117716446, 0.7792749896296054, 0.442607355980964, 0.7488035203013366, -0.28464496195043165, -0.9387091218103114, -0.4456885749322437, -0.5763287039954432, -0.3245715067771624, -1.0, 0.9739176288271858, 0.33870271857528067, -0.09996023931382902, -0.9001080523334053, -0.6383778365943993, 0.08220325812280116, -0.2610576796058459, 0.38604269490424015, -0.8461140101393301, -0.3448549956884954, 0.5027756599805302, -0.9469500625096846, -0.7787827187321485, 0.6963868989355766, 0.2162416036530248, 0.18786580561925303, -0.012050634901597634, 0.6086841739711069, -0.2028986958206196, 0.9354374759835524, 0.29094818193468575, -0.31465901484969216, 0.8509024580797107, -0.5618684362085031, 0.7212817202231311, -0.9673769245205672, -0.6825408511549123, -0.027206071335632354, -0.361433750676478, -0.3159094778417719, -0.8762880031036, 0.4141543795121714, -0.658354513564557, -0.8443341602143497, 0.22243091212149668]
