101.99581909179688	(8, 12, 2)	[-0.21069567410400364, -0.2515921200200495, 0.29676751537099766, -0.3257224281445166, -0.0974562768164755, -0.3222438389388276, -0.3936545715526689, 0.7538848377601826, -0.347579123533416, 0.4856194166659549, 0.5296579049150978, 0.6871129696624632, -0.3921857999084184, -0.9042573866119785, -0.6506091349723038, 0.25181861239701653, 0.7703718345957014, -0.27714080526559304, 0.6254939187819528, 0.6752300848367212, -0.3318686208087218, -0.009086487148318945, -0.39090052674738884, -0.8079189707601253, 0.26763138829683036, 0.40565902863124825, 0.6320295209177187, 0.06170377446133868, -0.4195672317259196, -0.8139468307163857, -0.018666825117586994, 0.7356877734605645, 0.18949944098175564, -0.19868117485302128, 0.15718013990758575, 0.8629575376001719, -0.3752668722226433, 0.3345594720870566, -0.7053398830313877, -0.26054019231834635, 0.6058669797719951, 0.5188557532817017, 0.8932056058107866, -0.48266402376401807, 0.8189500047122777, -0.2991496117396696, 0.6075418711851305, 0.34231429691026743, -0.4964924551942219, 0.6716904638865375, 0.840870912523997, 0.802603385785849, -0.6130899241195193, 0.4814484858348158, -0.8812391107831996, -0.8350550917737529, -0.5028847080079457, -0.43869449801829274, 0.6624191923005831, 0.4049340203017753, 0.8116206348228767, -0.41167218146324136, 0.5374661861480463, -0.5121688088221177, 0.7250131697182081, 0.5838538437600358, 0.12678479654664299, 0.0762310614051458, -0.4197537777245981, -0.5037619746578337, -0.8673240159680826, 1.0, 0.47638999838379403, -0.788401748836951, 0.8382660717010346, -0.881427733549794, -0.8309264457210821, -0.019035666582991634, -0.1627155341323694, -0.7218872561373115, 0.9465358540264304, -0.057858968458571455, 0.7248414757083683, 0.26819862677038, -0.7875155129334221, -0.7339308386518606, 0.0033707344968731956, 0.7414953265770095, -0.49868570153074754, -0.5235385795951775, 0.3638668611491578, 0.5511801195439081, -0.11764407486546524, -0.8310947363376715, 0.35752558108678123, 0.18600548114279025, 0.9140717622972556, -0.6848466451548287, 0.1963057880547534, 0.4251287355604041, 0.33761181392992917, -0.2993619944336021, -0.17714879593780708, -0.3821362937000463, -0.7057391995125724, 0.041846462996839584, -0.6943333398707014, 0.546198535970251, 0.16633756115909226, -0.0965944759383981, 0.8227544142510841, -0.8825731039681095, -0.42424565945204695, 0.7709354896789338, 0.10760667747101071, 0.27113222189550945, -0.2718807867843973, 0.589469943876279, 0.1160285912884178, 0.1610635877871447]
101.9940414428711	(8, 12, 2)	[-0.24192082284047634, -0.35713452918326527, -0.0736686752120932, -0.03328089326472379, -0.9133571202806319, -0.7751687424969449, -0.3936545715526689, 0.6941195222286038, 0.3718806388356528, -0.06942579487997813, 0.8704764639435443, -0.6947595032389695, -0.24427385041521643, -0.9042573866119785, -0.6460263853660158, 0.8776192244229037, -0.5580372989714654, -1.0, -0.09838587321749848, 0.471351856451808, -0.7244555209536969, -0.009086487148318945, -0.45857970877255183, -0.36551056739709775, 0.45033108052488124, 0.4715998042549798, -0.11140651177483255, 0.06170377446133868, -0.4195672317259196, -0.8139468307163857, 0.8804012207734244, -0.42308905009597075, 0.8616027356608955, 0.3453026333135933, 0.15718013990758575, 0.35259951154793145, -0.3752668722226433, 0.3345594720870566, -0.27665760356236113, 0.35480665767772823, 0.3871495716075979, 0.5188557532817017, -0.1786987213730351, 0.181903452771365, 0.8189500047122777, -0.2930838824677484, -0.3835006188606447, -0.32435916482602045, 0.07090215051656723, -0.734307189019841, 0.2585104205726516, -0.6843069607201235, 0.38970183465515973, 0.9759767695690087, 0.2662888395052838, 0.13630598182213993, -0.6122784323136001, -0.6597803741888675, 0.013341914393487198, 0.4049340203017753, -0.44707141183463617, -0.33671090402268744, 0.48054136187954466, 0.05385206812141141, -0.23950206151229203, -0.19924238398975014, 0.27861495647782797, 0.0762310614051458, -0.18510096332240167, -0.47100070998774846, 0.4780498563483424, -0.3978499230506405, -0.175761270597236, 0.13895520786094306, 0.9458757734029422, -0.881427733549794, -0.5273443142821157, -0.5814376030050448, -0.3075977644941035, -0.7218872561373115, -0.9548520871121364, -0.09908647321316308, -0.9409895435801416, -0.09614388915455874, 0.4709644667501778, -0.26989668664826505, 0.0033707344968731956, 0.2868638195674772, 0.5942686752731846, -0.5235385795951775, 0.3638668611491578, -0.555435717249749, -0.11764407486546524, -0.848174140701828, -0.08712715972948648, 0.18600548114279025, 0.9140717622972556, 0.2208812533566451, -0.29264190264066947, -0.7294001123041365, -0.5960278195662134, -0.2993619944336021, 0.06479764857949855, 0.8679282337702376, -0.2958795817567319, 0.041846462996839584, -0.6943333398707014, 0.6369388570372956, -0.019384637127525944, 0.8304504343716095, 0.055888702302225646, 0.8696778507562999, -0.42424565945204695, -0.2520327084894689, 0.10760667747101071, -0.6135050194333254, 0.2254238939107688, 0.30187352433121317, 0.1160285912884178, -0.20375613895448375]
101.9933853149414	(8, 12, 2)	[-0.24192082284047634, -0.21373909294018967, 0.29676751537099766, 0.6005013854850139, -0.7992023240891051, -0.3244151921561776, -0.3791265457808317, 0.6870529217230408, -0.9695092237394856, -0.06942579487997813, -0.703785836641807, -0.11558740451799128, -0.5145867357052298, -0.9042573866119785, -0.8270371561087002, 0.08055821886738612, -0.4006469280916314, -0.27714080526559304, -0.16027987553376666, 0.471351856451808, -0.5371317912648048, 0.0938799245029156, -0.5861258053343186, -0.9947469779357325, -0.05615453357167803, -0.6213098510362925, -0.11140651177483255, -0.815060650032132, -0.4902810235472797, 0.7592504225351087, -0.018666825117586994, -0.06104747561262336, -0.6165154217668072, 0.760824916608442, 0.2862676991069546, 0.6600590082133897, 0.5866155227880869, 0.43175349476171165, -0.27665760356236113, 0.7278930493535418, -0.19360142883114095, 0.5188557532817017, 0.09218839385523925, -0.48909069911351555, -0.12510644509258023, 1.0, 0.06233889632619061, 0.6076837866641409, -0.9385239609576719, -0.7689165490817154, 0.9867007682754361, -0.6843069607201235, 0.38970183465515973, 0.3210993040632586, 0.2662888395052838, 0.16186859745684523, -0.9646141101498079, -0.3324816576048706, -0.21293503540773706, 0.3941186481689254, 0.8116206348228767, -0.30338099832609405, -0.4601320358925478, 0.5134027030736013, -0.23950206151229203, 0.5234867131455718, 0.44162889766513713, -0.5278179744231473, -0.6355314031503088, -0.5037619746578337, -0.9109596549556824, -0.6325737444912494, 0.5556315681746573, -0.7817841478501713, 0.9458757734029422, -0.11801735587765427, -0.5273443142821157, -0.09762198623490731, -0.1627155341323694, -0.7400853884402447, -0.8484249544896967, -0.20071698257924386, -0.41822306119922725, -0.5516219802271047, -0.7897941504446504, -0.9060686921523098, -0.3032010453909859, 0.44041334352354133, -0.49868570153074754, -0.5235385795951775, 0.3638668611491578, 0.5511801195439081, -0.9000788773764241, -0.848174140701828, 0.19647231453796987, -0.9693157539031729, -0.10588423957157844, 0.46960865879901115, 0.8136298356995735, 0.2859072287243316, 0.16513679919511914, -0.2993619944336021, 0.7815251572955384, 0.797067274373324, -0.5906452413619316, -0.07702881837191433, 0.21666036774610764, 0.8903886937156076, 0.7711386460417434, 0.21422486406677305, 0.055888702302225646, 0.9538451974878388, -0.20681421057781813, -0.10609898777769078, -0.5201918537512784, 0.27113222189550945, -0.840744173425102, 0.9481054533455047, 0.1160285912884178, -0.7574334459130072]
101.99353790283203	(8, 12, 2)	[-0.24192082284047634, -0.21373909294018967, 0.29676751537099766, 0.6005013854850139, -0.7992023240891051, -0.3244151921561776, -0.3791265457808317, 0.6870529217230408, -0.9695092237394856, -0.06942579487997813, -0.703785836641807, -0.11558740451799128, -0.5145867357052298, -0.9042573866119785, -0.8270371561087002, 0.08055821886738612, -0.4006469280916314, -0.27714080526559304, -0.16027987553376666, 0.471351856451808, -0.5371317912648048, 0.0938799245029156, -0.5861258053343186, -0.9947469779357325, -0.05615453357167803, -0.6213098510362925, -0.11140651177483255, -0.815060650032132, -0.4902810235472797, 0.7592504225351087, -0.018666825117586994, -0.06104747561262336, -0.6165154217668072, 0.760824916608442, 0.2862676991069546, 0.6600590082133897, 0.5866155227880869, 0.43175349476171165, -0.27665760356236113, 0.7278930493535418, -0.19360142883114095, 0.5188557532817017, 0.09218839385523925, -0.48909069911351555, -0.12510644509258023, 1.0, 0.06233889632619061, 0.6076837866641409, -0.9385239609576719, -0.7689165490817154, 0.9867007682754361, -0.6843069607201235, 0.38970183465515973, 0.3210993040632586, 0.2662888395052838, 0.16186859745684523, -0.9646141101498079, -0.3324816576048706, -0.21293503540773706, 0.3941186481689254, 0.8116206348228767, -0.30338099832609405, -0.4601320358925478, 0.5134027030736013, -0.23950206151229203, 0.5234867131455718, 0.44162889766513713, -0.5278179744231473, -0.6355314031503088, -0.5037619746578337, -0.9109596549556824, -0.6325737444912494, 0.5556315681746573, -0.7817841478501713, 0.9458757734029422, -0.11801735587765427, -0.5273443142821157, -0.09762198623490731, -0.1627155341323694, -0.7400853884402447, -0.8484249544896967, -0.20071698257924386, -0.41822306119922725, -0.5516219802271047, -0.7897941504446504, -0.9060686921523098, -0.3032010453909859, 0.44041334352354133, -0.49868570153074754, -0.5235385795951775, 0.3638668611491578, 0.5511801195439081, -0.9000788773764241, -0.848174140701828, 0.19647231453796987, -0.9693157539031729, -0.10588423957157844, 0.46960865879901115, 0.8136298356995735, 0.2859072287243316, 0.16513679919511914, -0.2993619944336021, 0.7815251572955384, 0.797067274373324, -0.5906452413619316, -0.07702881837191433, 0.21666036774610764, 0.8903886937156076, 0.7711386460417434, 0.21422486406677305, 0.055888702302225646, 0.9538451974878388, -0.20681421057781813, -0.10609898777769078, -0.5201918537512784, 0.27113222189550945, -0.840744173425102, 0.9481054533455047, 0.1160285912884178, -0.7574334459130072]
101.99085998535156	(8, 12, 2)	[0.6426547846505306, -0.2755488663805909, 0.29676751537099766, -0.6545871057411126, -0.6617340719592397, 0.06085857843817433, 0.33302622908364365, 0.7538848377601826, -0.01830935521889332, 0.4856194166659549, 0.145089361734795, -0.11558740451799128, -0.6528987699468654, -0.9700363187892019, -0.3757544617817379, 0.8776192244229037, -0.06893444281953798, -0.27714080526559304, 0.6254939187819528, 0.471351856451808, -0.6756486454563755, -0.009086487148318945, -0.5861258053343186, -0.6662213993062539, 0.3378730020602933, -0.4533298363566818, -0.15894421678810863, 0.5475629824704673, 0.4091394761258529, -0.8431816033903492, -0.018666825117586994, 0.7565385580126118, 0.18949944098175564, 0.470663419567372, 0.47306640084983, 0.8629575376001719, -0.18260125975466887, -0.5956337237142744, -0.27665760356236113, -0.26054019231834635, 0.6058669797719951, -0.40607624102636847, 0.8932056058107866, 0.181903452771365, -1.0, 0.8593453573205276, 0.6627605926634881, -0.5256801227800698, -0.9385239609576719, -0.7689165490817154, 0.1863212817725599, -0.6843069607201235, 0.38970183465515973, -0.6989236643490102, -0.8524736653142378, 0.13630598182213993, 0.42608320913422326, 0.41017871539052764, -0.8974079241718453, -0.14144492831832006, 0.9099072166856357, -0.19771589428587588, 0.5374661861480463, 0.05385206812141141, 0.7250131697182081, -0.28666076685610165, 0.27861495647782797, -0.5278179744231473, -0.18510096332240167, -0.4143023185776691, -0.8673240159680826, -0.32900791297377374, 0.5556315681746573, -0.6735706500167639, -0.6726561335447045, -0.9865202258083976, -0.20370854326163124, 0.2386393790661705, 0.49171150009534514, -0.7400853884402447, -0.3956520819292597, -0.057858968458571455, -0.8273813096320668, 0.26819862677038, -0.7875155129334221, -0.899066810337023, -0.3032010453909859, -0.3899129932258224, 0.6717016514608521, -0.5235385795951775, 0.7716011087019545, 0.014592978231827258, -0.9000788773764241, -0.15112053531203506, -0.2481333242857211, 0.4525694291428679, -0.45197669127257334, 0.46960865879901115, 0.1879658983781778, -0.9985409282962976, 0.16513679919511914, -0.4176404844458306, 0.21692061323721462, 0.797067274373324, -0.8643432297965983, 1.0, 0.21666036774610764, 0.546198535970251, -0.08132181579810016, 0.21422486406677305, 0.45061674495933435, 0.8696778507562999, 0.9212810118378751, -0.2520327084894689, -0.5201918537512784, -0.6135050194333254, -0.47337010101475485, 0.9966102383204882, 0.1160285912884178, -0.20375613895448375]
101.99617004394531	(8, 12, 2)	[-0.0791910058587022, -0.2515921200200495, 0.976571918458248, -0.9105018670630216, -0.6617340719592397, -0.73713833730551, 0.33302622908364365, 0.6870529217230408, -0.2092965441642869, -0.2518411338424942, 0.2277957629868277, 0.7023294678806136, -0.6867560267520358, -0.9042573866119785, -0.6877788554249441, -0.8847809753741904, -0.5580372989714654, -0.27714080526559304, -0.09838587321749848, 0.471351856451808, -0.7495904966330904, -0.7875425077724264, -0.5861258053343186, -0.09119169509031244, 0.8146014544878936, 0.7838924460689576, -0.15894421678810863, 0.06170377446133868, -0.41122835751708137, -0.8139468307163857, 0.6646664085923784, -0.2096843989411512, 0.27104140666562104, 0.7307138735651565, 0.04928494296170949, 0.8629575376001719, 0.6971694339111143, 0.43175349476171165, -0.7053398830313877, 0.7278930493535418, 0.3871495716075979, 0.5188557532817017, 0.8733894259167565, 0.3264126485914832, -0.02605318129801737, -0.2930838824677484, 0.06233889632619061, -0.32435916482602045, -0.9385239609576719, -0.734307189019841, -0.880187921264354, -0.6283558898868031, 0.9661999170523756, 0.9759767695690087, 0.9795596997756, 0.9691268593365566, 0.42608320913422326, -0.4372007431640004, -0.21293503540773706, -0.14144492831832006, 0.8116206348228767, -0.33671090402268744, 0.5374661861480463, 0.5134027030736013, 0.8079833549746867, 0.5234867131455718, 0.27861495647782797, 0.986856542748862, -0.20374515972467386, -0.5037619746578337, -0.8227754033539391, -0.6325737444912494, 0.5556315681746573, -0.5652901638448307, 0.4271466837609188, -0.881427733549794, -0.20370854326163124, -0.16727509983307254, -0.1627155341323694, -0.7400853884402447, -0.3125679040630134, -0.20071698257924386, -0.8273813096320668, -0.4858775292739187, -0.7875155129334221, -0.9469919248687764, -0.70876624142921, 0.9920669894216116, -0.49868570153074754, -0.2055034571572678, 0.7716011087019545, -0.555435717249749, -0.9000788773764241, -0.15112053531203506, -0.08712715972948648, -0.9693157539031729, 0.6486249136247417, -0.6848466451548287, 0.8136298356995735, -0.7294001123041365, 0.21757319282155474, -0.3469540835501075, 0.8924268842773806, 0.797067274373324, 0.02217328994026002, -0.45251997183998816, -0.6943333398707014, 0.7562446169706505, 0.8930435120799248, 0.9656788197482782, 0.055888702302225646, 0.8696778507562999, 0.6087757475550697, -0.2301321111530299, -0.008961709293890507, 1.0, -0.840744173425102, 0.7652651307862475, 0.1160285912884178, -0.20375613895448375]
101.99493408203125	(8, 12, 2)	[-0.24192082284047634, -0.5455479473792062, 0.6132199582909628, 0.6005013854850139, -0.6617340719592397, 0.9210267875432072, -0.3791265457808317, 0.6941195222286038, -0.347579123533416, 0.4856194166659549, 0.2277957629868277, -0.11558740451799128, -0.5145867357052298, -0.9042573866119785, -0.3757544617817379, 0.11012229613520286, -0.03522295568762002, -0.27714080526559304, 0.6880477921869128, 0.471351856451808, -0.6756486454563755, -0.009086487148318945, -0.5861258053343186, -0.7494655563794104, -0.9874323753987747, 0.7838924460689576, 0.1207466078795314, 0.6636251886421516, -0.4195672317259196, 0.9525532010787727, 0.9155963656372197, 0.7565385580126118, -0.7016489787030047, 0.3818653631406328, 0.08853571624763709, 0.8629575376001719, -0.5972128779558303, 0.43175349476171165, -0.27665760356236113, 0.7278930493535418, 0.3871495716075979, 0.5188557532817017, 0.3002601710359094, -0.5969158768981515, 0.5994027648470077, -0.2930838824677484, 0.6627605926634881, -0.32435916482602045, -0.9385239609576719, -0.11544341358173282, 0.9867007682754361, -0.5810165191637131, 0.38970183465515973, 0.3210993040632586, -0.8454704819236534, -0.03604698514035687, -0.0018253400711558676, -0.3324816576048706, 0.6624191923005831, 0.5907025126892349, 0.9099072166856357, -0.33671090402268744, 0.5374661861480463, 0.5134027030736013, 0.7250131697182081, -0.19924238398975014, 0.27861495647782797, -0.5278179744231473, -0.6355314031503088, -0.8283153385760529, 0.5345028589341014, 0.8246389981572804, 0.47638999838379403, -0.6735706500167639, -0.6726561335447045, -0.881427733549794, -0.4486108465462356, -0.5814376030050448, -0.29620274992503637, -0.7218872561373115, 0.32677181763371554, -0.3900150985707762, -0.9766837676034468, 0.26819862677038, -0.9334820116554171, -0.899066810337023, 0.0033707344968731956, 0.6545761920081119, -0.25835543768979935, -0.5235385795951775, 0.16740227283631, -0.853714159672444, -0.9000788773764241, -0.9621947952215288, 0.19647231453796987, 0.18600548114279025, -0.6868821216678027, -0.4657878721560188, 0.1963057880547534, 0.2859072287243316, -0.2571452288688205, -0.31428871889795784, -0.802511794573153, 0.797067274373324, 0.02217328994026002, -0.45251997183998816, 0.163545778483138, 0.546198535970251, 0.7739894226578692, -0.743049226244703, 0.055888702302225646, -1.0, 0.1501496097123646, -0.17017984976093103, -0.5201918537512784, 0.27113222189550945, -0.21580900332210876, 0.9966102383204882, 0.1160285912884178, -0.20375613895448375]
101.99464416503906	(8, 12, 2)	[0.6426547846505306, -0.2515921200200495, 0.29676751537099766, 0.4752602901904725, -0.6617340719592397, -0.3222438389388276, -0.1960830998727971, 0.6870529217230408, -0.3302285854735489, -0.06942579487997813, 0.8704764639435443, 0.14319170303518913, -0.5145867357052298, -0.9042573866119785, -0.8270371561087002, 0.8776192244229037, -0.7608796376535842, -0.27714080526559304, -0.09838587321749848, -0.6613049831093321, -0.7495904966330904, -0.009086487148318945, -0.45857970877255183, -0.8079189707601253, 0.26763138829683036, -0.6213098510362925, 0.6320295209177187, -0.33303170565403306, 0.4091394761258529, -0.8431816033903492, -0.03326728101762533, -0.42308905009597075, -0.13629100057435206, 0.5188860362069527, 0.15718013990758575, 0.8629575376001719, -0.5972128779558303, 0.5820186396485312, -0.27665760356236113, -0.5928140555352719, -0.2733503763426149, -0.13374826401141093, 0.3002601710359094, -0.7556442958354597, -0.02605318129801737, 0.8593453573205276, 0.6213671274942584, -0.5256801227800698, -0.7936215371686075, 0.4183737060405379, 0.2585104205726516, -0.5810165191637131, -0.09370858087677769, 0.4814484858348158, -0.21443652767724602, -0.9391817019783275, 0.5406432343470112, 0.8212729355190459, -0.8974079241718453, -0.1863897224892035, 0.8116206348228767, -0.42386362738240824, -0.38327711793033337, -0.4423603402658463, -0.084939019448254, -0.19924238398975014, 0.1382545081691613, 0.5251644006253107, -0.6355314031503088, -0.3807582882815624, -0.8673240159680826, -0.848036729861193, 0.47638999838379403, 0.5252865357677206, 0.8382660717010346, -0.881427733549794, -0.20370854326163124, -0.16727509983307254, 0.49171150009534514, 0.33781238090925636, 0.32677181763371554, -0.09908647321316308, -0.9409895435801416, -0.09614388915455874, -0.1526751740127048, -0.899066810337023, -0.3032010453909859, 0.44041334352354133, -0.7146590521975289, -0.2055034571572678, 0.7716011087019545, 0.5511801195439081, -0.9000788773764241, -0.15112053531203506, 0.19647231453796987, -0.9693157539031729, -0.10588423957157844, 0.46960865879901115, 0.8136298356995735, -0.7294001123041365, -0.2571452288688205, 0.3448528571741092, -0.29415030371628104, 0.5030399648821762, -0.8643432297965983, -0.45251997183998816, 0.21666036774610764, 0.8903886937156076, 0.16633756115909226, 0.149717476894821, 0.45061674495933435, 0.8696778507562999, 0.9212810118378751, -0.17017984976093103, -0.5201918537512784, 0.27113222189550945, -0.21580900332210876, 0.9481054533455047, 0.1160285912884178, -0.20375613895448375]
101.99239349365234	(8, 12, 2)	[-0.0791910058587022, -0.2515921200200495, 0.6132199582909628, -0.9722961085182584, -0.9133571202806319, -0.3222438389388276, -0.3936545715526689, 0.7538848377601826, -0.01830935521889332, -0.2518411338424942, 0.44020574380091887, 0.04875557651230045, -0.6867560267520358, -0.9042573866119785, -0.8270371561087002, 0.8776192244229037, -0.5580372989714654, -0.27714080526559304, 0.6254939187819528, -0.6613049831093321, -0.7495904966330904, -0.8361116936796725, -0.6173550836882383, -0.8079189707601253, -0.07811725674420811, -0.3128234325460897, -0.11140651177483255, -0.815060650032132, -0.41122835751708137, -0.8431816033903492, 0.9155963656372197, -0.7330772304367305, 0.18949944098175564, 0.5188860362069527, 0.47306640084983, 0.832709896099666, -0.5972128779558303, 0.43175349476171165, -0.2591701520404399, -0.26054019231834635, -0.19360142883114095, -0.13374826401141093, -0.1786987213730351, -0.48909069911351555, -0.02605318129801737, -0.2930838824677484, 0.6627605926634881, 0.6076837866641409, -0.7936215371686075, 0.9133695562318502, 0.8177111102674806, -0.6843069607201235, -0.09370858087677769, 0.3210993040632586, 0.7245273247875805, -0.9391817019783275, -0.49280675159042653, -0.3324816576048706, 0.7067564277384342, -0.26483741827402874, 0.8116206348228767, -0.41167218146324136, 0.7419977800874786, 0.8753710529397791, -0.084939019448254, -0.19924238398975014, 0.27861495647782797, 0.986856542748862, -0.20374515972467386, -0.40721444429596154, -0.05877417804947216, -0.6712839283518688, 0.5556315681746573, 0.13895520786094306, -0.8281124210804844, -0.881427733549794, -0.5032426556703888, -0.09762198623490731, -0.1627155341323694, -0.7218872561373115, 0.9465358540264304, -0.057858968458571455, 0.7248414757083683, -0.09614388915455874, -0.05150055103264517, -0.14001484607689907, -0.3032010453909859, 0.9920669894216116, -0.5779632292621053, -0.0871956238084308, 0.3949600395155022, -0.555435717249749, -0.9000788773764241, -1.0, 0.19647231453796987, 0.18600548114279025, 0.6486249136247417, -0.6848466451548287, 0.8136298356995735, -0.7294001123041365, 0.21757319282155474, -0.31428871889795784, -0.17714879593780708, 0.8679282337702376, 0.02217328994026002, -0.07702881837191433, 0.3720623060871642, 0.7562446169706505, 0.16633756115909226, 0.9656788197482782, 0.9879505307751134, 0.8696778507562999, 0.1501496097123646, -0.17017984976093103, -0.5201918537512784, 0.7713930837553837, 0.09528009112504021, 0.9481054533455047, -0.5829963625542196, 0.618344010841261]
101.9962387084961	(8, 12, 2)	[0.6426547846505306, -0.2515921200200495, 0.29676751537099766, 0.6005013854850139, -0.9133571202806319, -0.73713833730551, -0.31522452881891994, -0.8019847978185284, -0.2092965441642869, -0.05607977888517908, 0.2277957629868277, -0.11558740451799128, -0.5145867357052298, -0.9042573866119785, -0.8270371561087002, 0.11012229613520286, -0.5580372989714654, -0.27714080526559304, 0.6254939187819528, 0.471351856451808, -0.7495904966330904, 0.0938799245029156, -0.45857970877255183, -0.9947469779357325, -0.9874323753987747, -0.43735275246738003, -0.18018647113971115, 0.6636251886421516, -0.4195672317259196, -0.8431816033903492, 0.6646664085923784, -0.2807561727232257, -0.6165154217668072, 0.5188860362069527, 0.15718013990758575, 0.8629575376001719, -0.9312333910291521, 0.3345594720870566, -0.27665760356236113, -0.26054019231834635, -0.9277293869525791, -0.37407878154471236, 0.3002601710359094, -0.48909069911351555, -0.12510644509258023, -0.2930838824677484, 0.6627605926634881, 0.6076837866641409, -0.35479883423578973, 0.9133695562318502, 0.2585104205726516, 0.8569299537068154, 0.9661999170523756, -0.357016820787722, 0.2580379818556985, -0.03604698514035687, -0.8875265999499209, -0.27543417795899217, 0.6624191923005831, 0.937160688799169, 0.9099072166856357, -0.41167218146324136, 0.5374661861480463, 0.6326504024212107, 0.8079833549746867, -0.19924238398975014, 0.6599392438381781, 0.0762310614051458, -0.20374515972467386, -0.3807582882815624, -0.9109596549556824, 0.8246389981572804, 0.5556315681746573, -0.5526638387360308, -0.8281124210804844, -0.881427733549794, -0.5273443142821157, -0.5814376030050448, -0.1627155341323694, -0.7218872561373115, 0.9465358540264304, -0.20071698257924386, -0.9953205402874277, -0.4858775292739187, -0.7875155129334221, -0.899066810337023, -0.3032010453909859, 1.0, -0.49868570153074754, -0.2055034571572678, 0.3949600395155022, -0.853714159672444, -0.8486673975222652, -0.9621947952215288, 0.19647231453796987, -0.9693157539031729, -0.6868821216678027, -0.6848466451548287, -0.08582035890401107, -0.9985409282962976, -0.2571452288688205, -0.4176404844458306, -0.802511794573153, 0.797067274373324, -0.5906452413619316, -0.45251997183998816, 0.21666036774610764, 0.8903886937156076, 0.8930435120799248, 0.8304504343716095, -0.2527543500362299, -0.8825731039681095, 0.9212810118378751, -0.2301321111530299, -0.5201918537512784, -0.6135050194333254, 0.09528009112504021, 0.7652651307862475, 0.1160285912884178, -0.20375613895448375]
101.9954605102539	(8, 12, 2)	[-0.24192082284047634, 0.07908137335804089, 0.6132199582909628, 0.6005013854850139, -0.9133571202806319, 0.9210267875432072, -0.3791265457808317, 0.7538848377601826, -0.35663536594218515, 0.4856194166659549, 0.5296579049150978, 0.21634854868870068, -0.3921857999084184, -0.9042573866119785, -0.6460263853660158, 0.03515612169098433, -0.5580372989714654, -0.27714080526559304, 0.8109185811020377, 0.471351856451808, -0.7495904966330904, -0.009086487148318945, -0.5861258053343186, -0.9947469779357325, 0.01748753199995319, -0.3128234325460897, -0.15894421678810863, 0.06170377446133868, -0.4195672317259196, 0.7592504225351087, -0.14104288364026013, -0.42308905009597075, -0.7016489787030047, 0.7307138735651565, 0.264118245697345, 0.024240269853274654, -0.5734868567482674, -0.5956337237142744, -0.2892969993720478, 0.35480665767772823, -0.6989576423015382, 0.5188557532817017, 0.8733894259167565, -0.48909069911351555, -0.3939992074345433, -0.2930838824677484, 0.6627605926634881, 0.22797089343500332, -0.7936215371686075, -0.11544341358173282, 0.840870912523997, 0.802603385785849, 0.3474391633668521, 0.9759767695690087, 0.9795596997756, 0.9691268593365566, -0.03472367749638835, -0.3324816576048706, 0.6624191923005831, 0.937160688799169, -0.44707141183463617, -0.33671090402268744, 0.7419977800874786, 0.6326504024212107, 0.7250131697182081, -0.5486006234812424, 0.27861495647782797, 0.015152343186841687, -0.20374515972467386, -0.5037619746578337, 0.5603367301470507, -0.7850067968376824, 0.26272114604095864, 0.13895520786094306, 0.4271466837609188, -0.5524996199793288, -0.20370854326163124, -0.16727509983307254, -0.29620274992503637, -0.7400853884402447, -0.3956520819292597, -0.5174253462254976, -0.9766837676034468, -0.09614388915455874, -0.05150055103264517, -0.899066810337023, -0.4410193580549384, 0.7414953265770095, -0.49868570153074754, -0.2055034571572678, 0.7716011087019545, 0.691818635132339, -0.9000788773764241, -0.07037617262721318, -0.2481333242857211, -0.028708961199799155, -0.10588423957157844, -0.4657878721560188, -0.29264190264066947, -0.7294001123041365, -0.2571452288688205, -0.3469540835501075, 0.8924268842773806, -0.7637696753751981, -0.8643432297965983, -0.45251997183998816, 0.163545778483138, 0.6369388570372956, -0.019384637127525944, -0.0965944759383981, 0.8227544142510841, -0.7886496319228464, 0.1501496097123646, -0.2520327084894689, -0.5201918537512784, -0.5384621109291199, -0.17132976583807857, 0.7652651307862475, 0.1160285912884178, 0.1610635877871447]
