1019.921142578125	(8, 12, 2)	[0.373906736633564, 0.42488297035603484, 0.4389619498134274, 0.6840130285455421, 0.9609092523369926, -0.7497439712939389, -0.12437222691781913, -0.7004297948770681, 0.9149721231755061, 0.3736477028526499, 0.3948515159370871, -0.46093581329507805, -0.4365272143203671, -0.0033928229701771784, -0.20319710962180548, 0.7283588509716366, 0.6576883058361747, -0.11309182131100548, -0.8976126463974177, -0.0718379715151165, 0.13302693709116165, 0.5269501619728489, 0.8683608047641642, 0.0005377984918299994, 0.43763652262605524, -0.7807097806915939, 0.9627904879424296, 0.6022705944672335, 0.0027008378205839456, -0.8999128808718708, 0.26161450767412053, -0.09843924275414251, -0.9553684877480688, -0.39799216430021667, -0.3580635317353087, -0.8285270993517511, 0.4612307485680278, -0.094293824690594, 0.0897689698462385, -0.9674224732367416, -0.4837053017065869, 0.626368516460942, 0.8535459981346998, -0.31174652746775955, -0.22733044137899383, -0.7892365847166571, -0.52624489506453, -0.5084836945356772, -0.6717425279446634, -0.5689686531134968, -0.6874804825542697, -0.6251207753804369, 0.9719310671776951, 0.6294266412641176, 0.8782221121195479, -0.3504268413390712, 0.15065981995039213, -0.861167804845103, -0.5028524959900209, -0.8016890691493324, 0.22132835821936503, -0.2688651532653199, 0.7554051763043523, -0.1774175264675728, -0.1045292233635211, -0.3508752972834628, -0.7937519368439956, 0.1636747508468659, -0.07370385167144744, 0.0373918049727624, 0.8022740010277729, -0.6108393858228318, -0.9230143969019513, 0.8032564761295389, -0.558760900070955, -0.7772176209117232, -0.21016243903288334, -0.9979955986871363, 0.7835163803899556, -0.5521443830022483, -0.18687024198170876, -0.009076577709197897, 0.37395627521354013, 0.3253014149572646, -0.2865171697969586, 0.9039740741474744, 0.013472220349341812, 0.4225586068107412, -0.9830443331157896, 0.7532257661980764, 0.554522164060038, 0.12160125364633179, -0.06715404151799675, -0.8536561524429149, 0.5854682585348403, -0.9288604907921647, -0.34368346157098917, 0.20037035782333557, -0.24472250298878295, -0.20175520213435405, -0.574871344098915, -0.09884419483407769, -0.03451056250916906, 0.9508856166400561, 0.791415814206996, -0.3423695431973979, 0.24510720730752822, -0.09625303720092115, 0.9230555415598669, -0.8204775460893765, -0.4739994216026018, -0.07986476305663981, -0.4461841264441695, 0.9450951422279277, 0.2636566315437121, 0.12441971337981128, 0.07030025848052279, 0.07639469418780576, 0.08493046965400763, 0.9942199326282186]
-15.394373893737793	(8, 12, 2)	[-0.22858404298778234, 0.6776857755933121, -0.5893802770640875, -0.7918125041869262, -0.7253921061347413, -0.6406628021041605, 0.8447321210929519, -0.6493965006282514, 0.2424495581292474, -0.7638381454468188, 0.7753155624607138, 0.5299935572796064, -0.8782166750595417, -0.4211147589231543, -0.8441625472007259, -0.3541452553787754, -0.44258749218697946, -0.8730577109476902, -0.07017626850121883, -0.8642085080991408, 0.42940924408858194, -0.2548978722069879, -0.9837955634574858, 0.6213523875591453, -0.4366642936157461, 0.37210729538000575, 0.5929819651917316, 0.5240741851109876, 0.36829587142073983, -0.8892978133466114, 0.9441609919494012, -0.21473836986958172, 0.6328710827853172, 0.7131174307146293, -0.2931548713942427, 0.4269499858258612, 0.09387036868813126, -0.010350942157209664, 0.8026064811896922, -0.794517766112369, 0.493912206018551, 0.03126273624317433, 0.38242085084336574, -0.27368317050247715, 0.22810677251865874, 0.4346500615799378, -0.4037669515301221, -0.1551934660303631, 0.8650133029023224, 0.24271238467866518, 0.8510423523305699, -0.017107041344192053, 0.11260065923546697, -0.9171944838827448, 0.07083378152682207, -0.16164677650117465, -0.012556980949503638, 0.367284182805103, -0.5419842555292833, 0.8741790717411273, 0.8131225007260472, -0.7406424271279783, 0.6786199673346847, 0.8702328319185777, -0.38772080829380906, -0.44579137550024184, -0.7286786683763058, -0.28889520635769217, -0.05094636402689856, -0.22376930836494568, -0.7763199938578553, 0.47512950003161625, -0.0660669016814055, 0.17517113637740334, -0.11338336857787756, -0.6585987655715093, 0.5718009380503477, 0.6619169787312351, 0.3785061925288338, -0.6129519003854031, -0.6548836461300291, -0.5475941149037378, -0.2521594109377858, -0.4925004443912655, 0.2595678607248706, -0.21719323353128406, -0.2813737775146148, -0.6352003064497773, 0.48865679366392056, 0.7209767335244286, -0.233275467308256, -0.2817107211033163, -0.4872039024134518, -0.34968674063305816, -0.11955320619414733, -0.8030601361739371, 0.7332555852658535, -0.9331357204713708, -0.41459089192990395, 0.6771628884856034, -0.9314289960386435, -0.21887735445388157, -0.5594391798071794, 0.3430753851422972, 0.5753531230374451, 0.4644633275004575, 0.14252497286797383, -0.8571381383261485, -0.35176450181993335, -0.46666494400449876, 0.47479670782288763, 0.46683898406498714, 0.28903069798405334, -0.16467550133780784, -0.44521209145033547, 0.08893609541869973, -0.2740817865320009, -0.5878144582540534, -0.6193679263210348, -0.8872564238722089]
1019.9022827148438	(8, 12, 2)	[-0.7243529368225096, -0.31050163324084545, -0.6677475267904693, -0.49525029279346233, -0.30941730367863407, -0.8146114361484913, 0.8447321210929519, -0.6493965006282514, -0.42923957708651383, 0.8017481799413433, 0.7210775170343127, 0.5391616190406148, -0.2623499054775982, -0.8786772278196369, 0.5742388620532892, -0.3541452553787754, -0.21931367330545282, 0.5859754461086528, 0.4052022110728901, -0.3786519824832084, 0.42940924408858194, -0.10462762426601446, -0.48462565066690577, 0.46967289663277456, -0.8999519021858262, -0.23993582863564633, -0.9175881569949098, 0.12051272776416755, -0.3724117014741808, -0.5276474848803492, 0.03614586112169427, -0.8494842522888115, 0.6837958281031158, 0.11177256890931253, -0.8480933357150429, -0.3265658835162688, 0.9612119420710714, 0.7699882486772074, 0.35327128174549305, -0.794517766112369, 0.43097174734007515, 0.2477731740468503, -0.6042174498718595, -0.27368317050247715, 0.7733577176229998, 0.5384891294899736, 0.7302726475565933, -0.1551934660303631, -0.7700443825407421, -0.15713652165311798, 0.7571745000755494, -0.0011447432348619113, -0.1660206079129003, 0.4553207509741508, -0.19163425394240927, -0.16164677650117465, 0.6847974693539973, -0.27558392858276637, 0.9589258535922596, -0.6612606731535724, -0.7390224534991334, -0.744962175089146, -0.16459635871419187, -0.0019335771519308764, 0.3083107757246315, -0.026173021447145395, 0.0008666918023987336, 0.48274460514553796, -0.05094636402689856, 0.5174657344723503, 0.5405338169665204, -0.6360640985932722, 0.38236028905057085, -0.9072933448299418, -0.7182749808094986, -0.0797892599856882, -0.7750425481484144, 0.342202851278401, -0.3813772957394259, -0.6340738069464835, 0.5625779084804692, 0.5970047674356946, 0.6285663902024301, 0.22843374999006816, -0.8316504685187998, -0.21719323353128406, 0.9016013842924528, 0.60423566908159, 0.9615336950569602, 0.7209767335244286, 0.5150311582069063, 0.9866031599849183, -0.5728154524978988, 0.9906520753435426, -0.947758582078466, -0.2372151639280462, 0.7332555852658535, 0.7696805781514016, 0.7514878361228452, -0.46101773954303904, 0.1512600491271148, -0.8878782313660356, -0.8484169232487897, -0.3499687590717975, 0.2791081501121009, 0.8244775457591691, -0.7923068390530521, 0.4800655286206159, -0.8624377632208124, 0.6030892279022813, -0.31690870929351367, 0.9629462922782097, 0.7864807795808397, -0.5768221689980011, -0.44521209145033547, -0.865031067562049, 0.39968807272826634, 0.622123773985914, -0.6861477669400322, -0.8872564238722089]
-0.9072215557098389	(8, 12, 2)	[-0.16066674851235208, 0.25336076854009426, 0.30723444998471217, 0.12633885964154046, -0.8836846042955867, -0.24451944850778062, -0.60809211137833, 0.059828032594907876, -0.6853218560775811, -0.7737244228460323, 0.37304301423260267, -0.9376508922463667, 0.2699921397304039, 0.4548689575455207, -0.3919996847392013, 0.2745385183590945, 0.6003013174859684, 0.6377407452768948, -0.9120136601651845, 0.015801719477073428, -0.8745204670524693, -0.729009505203762, -0.7410239379902579, -0.9284078865283862, -0.19298752751672477, -0.3161345134722975, -0.16263551653151498, -0.7849200574892994, 0.8339376508235339, -0.8966043057514079, -0.8603351460414008, 0.0967569365884593, 0.20578869957737078, 0.49534520045281094, -0.5040943728607601, -0.43325175743448674, 0.8275961544949615, 0.8431256452856688, -0.568977843331665, -0.6059151755079624, 0.3038136935518725, 0.6191155519009854, 0.4391858745466626, -0.7314457174725639, 0.06561291395559987, -0.06489238820960974, 0.6516911658151212, 0.9637210474694473, -0.05286341360312319, -0.7202137850281309, 0.5522257862737818, -0.06786651066931415, -0.636678533320651, 0.2813590743763583, 0.10373517175331481, -0.2800926863966495, 0.8113289458117889, -0.7800591036322397, 0.6388024686476734, 0.6301802444879165, 0.3224962726250651, 0.6740491584134356, -0.2562193440494054, -0.24054832792133896, 0.7706374716295683, 0.8716932290127135, -0.1374842263337155, 0.7258466567985988, -0.7214595801582637, -0.8935724788470083, 0.5488972077674212, -0.5981399071092388, -0.6433765384093886, 0.7923375509786335, 0.276941241700418, -0.9319485860198458, -0.15148916998263529, -0.7367782169728252, 0.9969473527388841, -0.20716246737388677, -0.7805012038383126, -0.553731773367526, -0.19790519649375032, 0.03244029961025796, -0.81728391876148, -0.29253543181422326, -0.26670336302431696, -0.19174118993915013, 0.504530753480573, -0.9550302282511174, -0.36007518027099694, 0.05358337501370536, -0.9184399163739179, -0.945660866043694, -0.3325797506237871, -0.21350493666457804, -0.17310655804400388, 0.25474235364469133, -0.715359216145818, -0.4740985640094437, 0.7951089244979204, -0.6363188475643962, 0.2269422420221392, -0.4443138326836382, 0.89291377681302, 0.9520904554706384, 0.05039634398197079, 0.3769827242507977, 0.6232617412276689, 0.26011276848658804, 0.04542352885284373, -0.12232797346832447, 0.40959531538438076, 0.31783715200134277, 0.7689768504514112, -0.6718268094939444, -0.8700015514856199, 0.5587256136694938, -0.36872220066768535, 0.3770982839977042]
1019.81591796875	(8, 12, 2)	[-0.7243529368225096, -0.31050163324084545, -0.904956449677091, -0.49525029279346233, 0.7887588007636723, 0.5679845419244207, 0.8447321210929519, -0.6493965006282514, -0.42923957708651383, 0.8017481799413433, -0.2824369142805181, 0.9368695164214147, -0.2623499054775982, -0.8786772278196369, 0.5742388620532892, 0.4850591107015203, -0.5705796556495031, 0.5859754461086528, 0.4052022110728901, -0.3786519824832084, -0.2867691834199029, -0.10462762426601446, -0.48462565066690577, -0.0717364968140537, -0.8999519021858262, -0.33042210550192475, 0.1500157761506693, -0.6260866865113552, 0.5143819950856998, 0.6832789068332887, -0.7715478115150656, -0.8494842522888115, 0.4139366687411665, 0.11177256890931253, -0.8480933357150429, -0.3265658835162688, 0.6130804800107148, 0.7699882486772074, 0.35327128174549305, 0.8263450979140667, 0.3038136935518725, 0.39076152592923225, 0.3334513966025938, 0.2608351768132049, 0.7733577176229998, -0.3168668800092864, 0.7302726475565933, -0.1551934660303631, -0.1930373387781279, -0.15713652165311798, -0.7881335569417329, -0.3728253731670097, -0.1660206079129003, -0.5149911038051919, -0.19163425394240927, -0.16164677650117465, 0.6847974693539973, -0.25286556223738743, 0.9589258535922596, -0.6612606731535724, 0.3224962726250651, -0.2767753694249351, -0.33147653640930286, -0.0019335771519308764, 0.3083107757246315, -0.026173021447145395, -0.8804622278442911, 0.48274460514553796, -0.05094636402689856, 0.5174657344723503, 0.5405338169665204, -0.6360640985932722, 0.8204293447930646, 0.3731977481749176, -0.7182749808094986, -0.9319485860198458, -0.7750425481484144, 0.342202851278401, -0.3813772957394259, 0.8929674886471874, 0.5625779084804692, 0.5970047674356946, 0.6802864433144311, -0.5892100673933185, -0.6731334327449245, -0.5332864623875682, -0.6497149004928271, 0.60423566908159, 0.9615336950569602, -0.9983839701189439, 0.5231935580714324, -0.3386006664912309, -0.5728154524978988, 0.9906520753435426, 0.3029431714404629, 0.042955195331201956, -0.009390362457916579, 0.7696805781514016, 0.9309065207448928, -0.5998232666194581, -0.0669028899533306, -0.8878782313660356, -0.8484169232487897, -0.7530825720540544, 0.026668187221621675, 0.8244775457591691, -0.7923068390530521, 0.4800655286206159, -0.8624377632208124, 0.5591366582030186, -0.31690870929351367, 0.9629462922782097, 0.25806937832856636, -0.5768221689980011, 0.6014529843140612, -0.865031067562049, -0.9870202081990651, -0.3370659232627642, -0.47288056996236727, -0.8872564238722089]
-30.447280883789062	(8, 12, 2)	[0.9614885935935276, -0.31050163324084545, -0.41335030455219446, -0.29142953178988784, -0.4324057847276599, -0.6905798366503315, 0.7194076599679595, 0.0021543827518195613, -0.8754565070421351, 0.8017481799413433, 0.03595585885029329, -0.651928855785705, -0.3416304040993914, 0.38747287006856435, 0.8730790542420048, 0.9590664795295871, 0.14131069521963724, -0.8869166690897563, -0.9713939731542878, -0.3786519824832084, -0.5180410642537903, -0.9114930075545924, -0.2928324612751618, 0.927700668171451, 0.37096830410508463, 0.028133782913626115, 0.04099782616778391, 0.7904896405310093, 0.46376166030039, 0.9755755526294285, -0.6677841101667659, 0.5995755170567227, 0.4139366687411665, 0.11177256890931253, 0.29621508911259187, 0.34653030022044184, -0.7146254946846726, 0.14559745677175417, 0.9122012878948038, 0.36078913881727015, -0.803029577909947, 0.2477731740468503, 0.9093773285552449, -0.27368317050247715, 0.7733577176229998, 0.832100030590678, 0.6733387990928745, -0.0916091858322099, 0.2886248121683832, -0.1356674866986951, 0.7571745000755494, -0.7773144648763934, 0.26031510068758723, -0.8152190272135793, -0.18921038200291673, 0.2073982479087182, -0.3216979838120604, 0.367284182805103, 0.38708887689581717, -0.7457146898038685, -0.7390224534991334, 0.5245461045747057, -0.33147653640930286, -0.23382286151540854, -0.14096420759586326, -0.44579137550024184, 0.8406884100907084, 0.48274460514553796, -0.05094636402689856, 0.615815732951654, 0.5405338169665204, -0.9003479092776341, -0.8936864250966559, -0.9072933448299418, -0.11338336857787756, 0.5662846843312981, 0.5718009380503477, 0.41124999130094664, 0.6540033755628911, -0.6340738069464835, 0.17338254432532585, 0.7797334895042951, 0.40034461708737923, -0.3654742917571574, -0.9686464550195946, 0.1304624339167353, -0.6497149004928271, -0.7757912754551093, -0.4809123522987584, 0.23906727247371995, 0.5150311582069063, 0.9866031599849183, -0.46373461760619616, 0.3399891090379965, -0.4085796445079428, -0.2372151639280462, 0.4579464017070094, 0.9352760178062658, -0.41459089192990395, -0.5998232666194581, -0.37851687148921687, 0.1303984833869507, -0.5152202528001741, -0.3499687590717975, 0.026668187221621675, 0.08882413118907717, -0.5343937399327887, -0.04694369810010057, -0.8624377632208124, -0.46666494400449876, -0.271495019130666, 0.31185011616915137, 0.2883644583073277, -0.3976623033540516, 0.7625896462743651, 0.761063575273283, -0.28627644392368556, -0.3370659232627642, 0.7522244325831444, -0.8872564238722089]
1019.930908203125	(8, 12, 2)	[0.373906736633564, -0.9517309331496748, 0.7806321631895448, -0.1025359689682046, -0.30941730367863407, -0.7471197346633462, -0.60809211137833, -0.7004297948770681, -0.42923957708651383, 0.6268758182824041, 0.3948515159370871, 0.42027729624633525, -0.46157826967091364, -0.0033928229701771784, -0.3919996847392013, 0.5221150708625943, 0.09210710030793634, 0.43172803164427975, -0.5688605354186789, -0.0718379715151165, 0.8539567297334605, 0.24883246250380409, -0.7410239379902579, 0.0508572859794596, 0.37096830410508463, -0.3161345134722975, 0.1500157761506693, 0.7904896405310093, 0.9744429136266688, 0.7903488340310734, -0.6677841101667659, 0.5995755170567227, -0.9553684877480688, 0.9465373267876018, 0.29621508911259187, -0.2946440209859087, -0.8463931325899536, -0.5869349442586034, 0.05666687852482433, 0.36078913881727015, -0.8425247116337161, 0.4025158856873241, 0.9093773285552449, -0.880529380354574, 0.8049058380253833, -0.7892365847166571, -0.49761517591979465, 0.9637210474694473, 0.15514938844451964, -0.7202137850281309, 0.7571745000755494, -0.3728253731670097, 0.26031510068758723, -0.8195804386460053, 0.6687281196560699, 0.24946808216039043, 0.8113289458117889, -0.7800591036322397, -0.8974354888403544, -0.7457146898038685, -0.6577893045985392, 0.45384130797595734, -0.33147653640930286, -0.0019335771519308764, 0.05769342546828349, -0.026173021447145395, -0.5992005859579066, 0.9130846497681979, -0.7214595801582637, 0.740785537648377, -0.07028938582691358, -0.7213042172901631, 0.518482369931325, 0.3731977481749176, -0.558760900070955, 0.46798682122215784, -0.7610958434127708, 0.48876831912728314, 0.9969473527388841, -0.20716246737388677, -0.508770738927866, -0.553731773367526, 0.6802864433144311, 0.03370536683407699, 0.5696872701503188, 0.046883666043381345, -0.6497149004928271, 0.2321468749215807, 0.504530753480573, -0.9550302282511174, -0.6187292941589964, 0.9866031599849183, 0.7837834775303101, 0.1208476978449411, -0.3325797506237871, 0.042955195331201956, -0.5627585958916124, -0.9164429997111114, -0.5237930080331625, -0.46101773954303904, 0.29950498807586223, -0.6363188475643962, -0.4065988231324251, 0.41836361862480675, 0.8808600317029691, 0.9520904554706384, 0.05039634398197079, 0.37511114742144547, 0.5855413768332396, 0.7380212902605416, -0.7325861602989943, 0.7430350811227076, 0.7957580292614279, -0.16467550133780784, -0.44521209145033547, 0.12441971337981128, -0.1125468574706463, 0.23594174396175083, -0.3042741994882865, 0.44927667792559123]
-4.087052345275879	(8, 12, 2)	[0.373906736633564, -0.9517309331496748, 0.7806321631895448, -0.1025359689682046, -0.30941730367863407, -0.7471197346633462, -0.60809211137833, -0.7004297948770681, -0.42923957708651383, 0.6268758182824041, 0.3948515159370871, 0.42027729624633525, -0.46157826967091364, -0.0033928229701771784, -0.3919996847392013, 0.5221150708625943, 0.09210710030793634, 0.43172803164427975, -0.5688605354186789, -0.0718379715151165, 0.8539567297334605, 0.24883246250380409, -0.7410239379902579, 0.0508572859794596, 0.37096830410508463, -0.3161345134722975, 0.1500157761506693, 0.7904896405310093, 0.9744429136266688, 0.7903488340310734, -0.6677841101667659, 0.5995755170567227, -0.9553684877480688, 0.9465373267876018, 0.29621508911259187, -0.2946440209859087, -0.8463931325899536, -0.5869349442586034, 0.05666687852482433, 0.36078913881727015, -0.8425247116337161, 0.4025158856873241, 0.9093773285552449, -0.880529380354574, 0.8049058380253833, -0.7892365847166571, -0.49761517591979465, 0.9637210474694473, 0.15514938844451964, -0.7202137850281309, 0.7571745000755494, -0.3728253731670097, 0.26031510068758723, -0.8195804386460053, 0.6687281196560699, 0.24946808216039043, 0.8113289458117889, -0.7800591036322397, -0.8974354888403544, -0.7457146898038685, -0.6577893045985392, 0.45384130797595734, -0.33147653640930286, -0.0019335771519308764, 0.05769342546828349, -0.026173021447145395, -0.5992005859579066, 0.9130846497681979, -0.7214595801582637, 0.740785537648377, -0.07028938582691358, -0.7213042172901631, 0.518482369931325, 0.3731977481749176, -0.558760900070955, 0.46798682122215784, -0.7610958434127708, 0.48876831912728314, 0.9969473527388841, -0.20716246737388677, -0.508770738927866, -0.553731773367526, 0.6802864433144311, 0.03370536683407699, 0.5696872701503188, 0.046883666043381345, -0.6497149004928271, 0.2321468749215807, 0.504530753480573, -0.9550302282511174, -0.6187292941589964, 0.9866031599849183, 0.7837834775303101, 0.1208476978449411, -0.3325797506237871, 0.042955195331201956, -0.5627585958916124, -0.9164429997111114, -0.5237930080331625, -0.46101773954303904, 0.29950498807586223, -0.6363188475643962, -0.4065988231324251, 0.41836361862480675, 0.8808600317029691, 0.9520904554706384, 0.05039634398197079, 0.37511114742144547, 0.5855413768332396, 0.7380212902605416, -0.7325861602989943, 0.7430350811227076, 0.7957580292614279, -0.16467550133780784, -0.44521209145033547, 0.12441971337981128, -0.1125468574706463, 0.23594174396175083, -0.3042741994882865, 0.44927667792559123]
16.386123657226562	(8, 12, 2)	[0.9259129767161947, -0.9002197341042066, 0.7801111380808801, -0.6668875570320638, -0.50165199515703, -0.7471197346633462, 0.8845096952645872, 0.7669148694417423, -0.024637975974213022, -0.3153572643743776, 0.7753155624607138, -0.23420662438676798, -0.8782166750595417, -0.867417831533573, -0.09003332188702662, 0.8089208508917309, -0.5705796556495031, -0.8730577109476902, 0.718035547003177, 0.03958399427665933, 0.6945014753161745, 0.5269501619728489, 0.07421181715991865, 0.6485860101609195, -0.6140651518468345, -0.2703278800497295, 0.9627904879424296, 0.4455489195765032, -0.5595157325790328, 0.7903488340310734, 0.9441609919494012, -0.42375971280982805, -0.9041628099963133, 0.6720731545424468, 0.5072938305941657, 0.25411205244016233, 0.09387036868813126, 0.5864592759262746, 0.05666687852482433, 0.9056838180119302, 0.43097174734007515, 0.4025158856873241, 0.6064209860883971, 0.2608351768132049, -0.4415777236896914, -0.7565132556867382, -0.4037669515301221, -0.3502541212856989, 0.7784785470679769, 0.20035023091340465, 0.012791777696840256, -0.7312859499063613, 0.4382842824865818, 0.47447227708895867, 0.6687281196560699, 0.5804186304459285, -0.7916463065542221, -0.25286556223738743, 0.8513622709314097, -0.34765652689881327, -0.7694165823216659, -0.7948616772833776, -0.6797120723964465, -0.46332423159637237, -0.3070584286271829, -0.44579137550024184, -0.34254718435368536, -0.5121440055566684, -0.3921335180285068, -0.48283581204045234, -0.4432201012030017, 0.9732485827653319, 0.8226006127621461, 0.3731977481749176, 0.9332572290275649, 0.5662846843312981, 0.4093616848062325, -0.7367782169728252, 0.6943281555929958, 0.3598116450838915, 0.9980372250155629, 0.7797334895042951, 0.49303641826396705, 0.03370536683407699, 0.2595678607248706, -0.8110446714885291, -0.0705019662727322, -0.47053425191688847, -0.10877947088790663, -0.9550302282511174, -0.5850056222357531, 0.9866031599849183, 0.4404769058730722, -0.6836745439939407, -0.11955320619414733, 0.29499960264966374, -0.21256057264206207, 0.2941252203988989, -0.7061922388420036, -0.5998232666194581, 0.32097994331953483, 0.9249817499995456, -0.5981142394698629, -0.561814245641338, 0.791415814206996, -0.7289674586689465, 0.8047118346520157, -0.2956747007884959, -0.15132461582522172, 0.15744139172102645, 0.9630778630833046, 0.9629462922782097, 0.7957580292614279, -0.2696326417407455, -0.031435559879521735, -0.20137714626332914, -1.0, -0.7143641780863828, 0.23719046095644591, -0.38596578209889754]
12.578047752380371	(8, 12, 2)	[-0.4423516088057844, -0.280264304853304, 0.42349242518061403, 0.12633885964154046, 0.5672901994665238, -0.6451972190476247, 0.6193747292749638, 0.0021543827518195613, -0.6853218560775811, 0.41955762546336817, 0.3948515159370871, 0.5081800172041839, -0.3416304040993914, -0.8786772278196369, 0.8730790542420048, -0.3541452553787754, -0.44258749218697946, -0.8730577109476902, -0.8976126463974177, -0.0718379715151165, 0.8539567297334605, 0.5269501619728489, 0.07421181715991865, -0.568907001179666, 0.8711426632507153, 0.0721260999270874, -0.16263551653151498, 0.05596023521344806, -0.1695708072833777, -0.44594075754656726, -0.8603351460414008, -0.5503036737515701, 0.4139366687411665, -0.9914746403089545, -0.2931552771488515, 0.49613270933297127, 0.9612119420710714, 0.5864592759262746, 0.35327128174549305, 0.04704955886377027, -0.803029577909947, 0.4025158856873241, 0.38242085084336574, -0.3980817609357752, 0.8049058380253833, -0.8943662879619318, -0.1288091382473957, -0.0916091858322099, -0.8574816116429878, 0.20035023091340465, 0.5830178797744339, 0.5799761660978007, -0.5516936953709162, -0.8152190272135793, 0.6687281196560699, -0.1278115883011095, 0.15065981995039213, -0.27558392858276637, 0.4489969897232693, -0.2764285562743769, -0.6577893045985392, -0.389983401039387, -0.33147653640930286, 0.2803928156765818, -0.8325357929921013, 0.8716932290127135, -0.8963517428341778, 0.48274460514553796, -0.7610984846534936, -0.6828092824852703, -0.4432201012030017, 0.9732485827653319, -0.1833312058260126, 0.3731977481749176, -0.5354081635723942, -0.1723857600683496, -0.033298313046583594, 0.6619169787312351, -0.4695175480215683, -0.6340738069464835, 0.5693755076199045, -0.553731773367526, -0.04550547110635961, 0.03244029961025796, -0.81728391876148, -0.9835463388637815, -0.26670336302431696, 0.7233148271027197, -0.29037658201083727, 0.27733789730787106, -0.36776452063138043, 0.04407925769898524, -0.13684177346356652, -0.6836745439939407, -0.11955320619414733, 0.042955195331201956, 0.4579464017070094, 0.20037035782333557, 0.32706550937948786, -0.004091167417498598, 0.32097994331953483, 0.03162099769364257, 0.753574870164347, -0.40370782941414385, 0.8808600317029691, 0.9520904554706384, -0.5343937399327887, 0.37511114742144547, 0.38529978468473614, 0.26011276848658804, 0.14453926015001017, -0.9987106765160985, 0.7957580292614279, -0.16467550133780784, 0.9706359414966508, -0.20137714626332914, 0.17645983525838327, -0.3370659232627642, 0.25681751778351725, 0.44927667792559123]
