1019.95849609375	(8, 12, 2)	[-0.592881902513142, 0.862328870370004, 0.08440424545122349, 0.4533267739443618, -0.3315992665430867, -0.1416356956102789, 0.2524175752015785, 0.0640317741390306, -0.4302158396211233, 0.5699427868359088, -0.5656945873442032, 0.8591251146297991, 0.14150107363741293, 0.12189937805694728, -0.9673098138204996, 0.15185348455537118, -0.37213694137431874, 0.5005076689780246, -0.2913058411834162, 0.9388529171739577, -0.4808794045437983, 0.9875584102846098, -0.20585332727662542, -0.4718678917285126, 0.6997658408285616, -0.671239143577635, 0.24220889972500448, 0.6655686429928891, -0.32022262124241285, 0.1083051620119877, -0.24036350947937657, 0.9118495926896937, 0.471218249416542, -0.6740701280310641, 0.2613271501276828, -0.6344694725779254, 0.5233189695697587, 0.5059646811933165, 0.00427467551132743, 0.9544492462013454, -0.8530515517901291, 0.2497797031395146, 0.7979924631857298, 0.39314310496569616, 0.6735695253864808, 0.11344707026388301, -0.5731787967381836, -0.0388608336619336, 0.19631711743863245, -0.8547160489179257, 0.9251780362989488, -0.6329935518473337, -0.6160743472375949, 0.9130768908395914, -0.16720857915628629, 0.5110429033340784, 0.4216966642458546, -0.09435797358182674, -0.9495852535369826, -0.3146745654241576, -0.486940998996668, -0.14736330525172692, 0.9351922926143448, -0.717016253722671, -0.014992009453421495, 0.28848018353695726, -0.3475037084513819, -0.5824712107902275, 0.1554271606058759, -0.3042632991195904, -0.6185087423807807, -0.09083980387832091, -0.7314251655952111, -0.11769498077546081, 0.4636348793174532, -0.10717380138964416, 0.19742256542348868, 0.8851226743199643, 0.6285314411276772, -0.04299571612267683, 0.07070818238173016, 0.5974399974286173, 0.6998081211703151, 0.16674915514790678, -0.003830043601892763, -0.6802893344505676, 0.4786766973322456, 0.18676850737401463, 0.8603144803988589, -0.3836045866593989, -0.29909619842662916, -0.4608508052236475, 0.15672890430070674, -0.39053178621163154, 0.09970509188163357, -0.3079511158362964, 0.5549514782545892, -0.7757782902797137, 0.13596568176148804, 0.8293581489220592, -0.7205316322649644, 0.5435713154518615, 0.49382387922793725, -0.7737680795593838, 0.07802405833007175, -0.4574221815298378, 0.9897618223590123, -0.4370560605548768, 0.45238784630015916, -0.7093505816034027, 0.26905642985006506, -0.0048753744462759485, 0.957504995712378, -0.8673970799511703, -0.2442889727368709, 0.6551636025054455, 0.35286578498393983, -0.5863201031874574, -0.1656856727352216, 0.4072139142472]
15.762489318847656	(8, 12, 2)	[0.7021555851114045, 0.23547308087225427, -0.7521666166772205, 0.06904714567721704, -0.7316158104593526, -0.19355373859381975, -0.17374839647837215, 0.8430336447182456, -0.8004012348720808, -0.28936655760399654, 0.592455562280304, -0.29942534041598523, -0.8839390741815001, 0.8261961943729694, -0.6762330405965811, 0.8525730159044835, 0.2804756519272158, 0.628166262473947, 0.35224527107776615, 0.6377326072019898, 0.26567203802542894, 0.1763844568925117, 0.4020069755009883, 0.34467686781691675, -0.2272016113508113, -0.37823259764333805, -0.8467247811533438, -0.32531188770261776, 0.27551265792359514, -0.2680319554674173, -0.5285989918465299, 0.003611962641637545, 0.04900874236435926, -0.1564136503655431, 0.8800515612417346, -0.619931683902099, -0.08031382914146312, 0.35303696053632194, -0.13897651283661605, 0.5618237164498494, -0.4038833969511202, -0.4899993300069725, -0.9017827754048864, -0.41277547612825827, -0.9080809466429474, 0.3205297173332218, -0.9094296769283396, 0.7639092052236418, 0.9489230778829565, 0.8021700298850609, -0.12863542655467208, 0.6171043119757542, 0.7563300544159091, 0.09112478569501792, -0.6272930521078091, 0.6555603516636195, 0.05513605477126449, -0.7576968274968248, -0.4755625549359088, -0.6450731575285591, -0.4774245721628525, 0.5909595693294114, 0.048516932019885495, -0.338360571659988, -0.9522770265645422, -0.0032445484604046726, 0.7043223861540182, -0.613241200199518, -0.2797960415539771, -0.6027463928741903, -0.4363931940576309, -0.49771220257767834, -0.6305833540054413, 0.6689823010651723, -0.5548139805852466, -0.43128444279775, 0.018416042796636667, -0.2379459039062537, 0.9307291077659541, 0.22572063905118345, -0.2467013594711187, 0.01325474628947676, -0.7819083834587306, -0.1887024796631711, -0.8142243461684386, -0.46913066478880494, -0.6064282941438985, 0.39945108392970563, -0.11488683115862663, 0.840117629535096, -0.9898021979224862, -0.027376856512758785, 0.7512893097796407, -0.919581101600317, -0.6109722854843236, -0.7430054447506125, -0.17925601804576785, 0.8824944718167294, 0.013070798298126851, 0.5398295152358772, 0.6327104089741369, -0.5139955808156931, 0.18670813012339016, -0.2815181794011625, 0.7322729668565702, -0.3070140997571127, -0.3412485997070358, -0.3706862345847428, -0.06945118101567416, -0.5715016640608404, 0.21818033006135917, -0.637485301743997, 0.35874817895167777, -0.19119765119402476, -0.6152589408933908, 0.30586567373896023, 0.70503757701599, 0.19656237164551138, -0.5944299975152303, 0.8485466622357798]
1019.6732177734375	(8, 12, 2)	[-0.06872290138925957, -0.4326026120210351, 0.40171388476314607, 0.3374694960703595, 0.7855748754294596, -0.6511761943844379, 0.5872727239714584, -0.7794046551546723, -0.11472256877610243, -0.6696506172796104, 0.3071129158737145, -0.7914735727609454, 0.6512538094136606, -0.2564233063251544, 0.47694535602726784, -0.0787570293544484, 0.001284711780746628, 0.2072865375997901, 0.4488412243349942, 0.5530579687436374, -0.5313202791340332, -0.35640930574553487, 0.7716829625587704, 0.48722653827645224, 0.30169174558928824, 0.37706635126105903, 0.758770603657251, 0.9607165945843827, 0.04607973447123448, -0.7977663292225714, -0.4985105979805744, -0.7430970414825622, 0.13481677965924654, 0.17901846956338324, -0.27847882531280477, 0.7353173751419468, -0.6355188994672767, -0.924872365960969, 0.06093291957946945, 0.7522061244265701, -0.20242701147584463, 0.74135133139917, -0.9389887251039151, -0.09194622645819672, 0.7242337283020603, 0.6683939174967894, -0.8071230829927996, 0.8949405033835054, -0.28477145235878076, -0.8113005551104291, 0.5627025401165051, -0.8042322319847908, 0.9600457094120463, 0.7861998969112041, 0.11469793569805664, 0.17878508785533298, -0.8659021575100547, 0.9480120895941055, -0.4349469335145262, 0.055521086434262124, 0.5597798526235074, 0.2488266115573894, -0.7462727172479875, 0.17419973715613546, 0.9586729602784281, 0.4607193804114267, 0.03835266070100518, 0.22450743752633406, 0.8315071695200433, 0.7879192393247714, 0.5377158495683418, -0.1239662975564142, -0.582507801020032, -0.7665066869986175, -0.17481188465483677, 0.4588771665982232, -0.3772598512865317, -0.4982938622239881, 0.5491190289642469, 0.4715580102298864, -0.6521757106777344, -0.08239229699176986, 1.0, -0.07291542386066086, 0.9528330063461132, -0.67712310733267, -0.40233418635767415, -0.4644969780659698, -0.29693293472247606, -0.3271700253790162, 0.5804319539716647, 0.12035201749084287, 0.7646439750054839, 0.846164131722156, 0.2579715346599396, -0.6826096502279897, 0.8484176706016962, -0.6522757821158747, -0.19059674830762918, -0.438760512134156, 0.47701929316407576, -0.4482654275539022, 0.5166707508171475, 0.7808946276180397, 0.9956466991212971, -0.7211084714458127, -0.5844421775094848, 0.09845576736038208, -0.9568517816968845, 0.09879502557403597, 0.4152077917723591, -0.32644176019079074, -0.18603409661948556, 0.18812783981962533, 0.18946245262704808, 0.20659054341890726, -0.8341472996689836, -0.7472918610699131, 0.07794357039229172, 0.6546042233142788]
9.957395553588867	(8, 12, 2)	[-0.06872290138925957, -0.4326026120210351, 0.40171388476314607, 0.3374694960703595, 0.7855748754294596, -0.6511761943844379, 0.5872727239714584, -0.7794046551546723, -0.11472256877610243, -0.6696506172796104, 0.3071129158737145, -0.7914735727609454, 0.6512538094136606, -0.2564233063251544, 0.47694535602726784, -0.0787570293544484, 0.001284711780746628, 0.2072865375997901, 0.4488412243349942, 0.5530579687436374, -0.5313202791340332, -0.35640930574553487, 0.7716829625587704, 0.48722653827645224, 0.30169174558928824, 0.37706635126105903, 0.758770603657251, 0.9607165945843827, 0.04607973447123448, -0.7977663292225714, -0.4985105979805744, -0.7430970414825622, 0.13481677965924654, 0.17901846956338324, -0.27847882531280477, 0.7353173751419468, -0.6355188994672767, -0.924872365960969, 0.06093291957946945, 0.7522061244265701, -0.20242701147584463, 0.74135133139917, -0.9389887251039151, -0.09194622645819672, 0.7242337283020603, 0.6683939174967894, -0.8071230829927996, 0.8949405033835054, -0.28477145235878076, -0.8113005551104291, 0.5627025401165051, -0.8042322319847908, 0.9600457094120463, 0.7861998969112041, 0.11469793569805664, 0.17878508785533298, -0.8659021575100547, 0.9480120895941055, -0.4349469335145262, 0.055521086434262124, 0.5597798526235074, 0.2488266115573894, -0.7462727172479875, 0.17419973715613546, 0.9586729602784281, 0.4607193804114267, 0.03835266070100518, 0.22450743752633406, 0.8315071695200433, 0.7879192393247714, 0.5377158495683418, -0.1239662975564142, -0.582507801020032, -0.7665066869986175, -0.17481188465483677, 0.4588771665982232, -0.3772598512865317, -0.4982938622239881, 0.5491190289642469, 0.4715580102298864, -0.6521757106777344, -0.08239229699176986, 1.0, -0.07291542386066086, 0.9528330063461132, -0.67712310733267, -0.40233418635767415, -0.4644969780659698, -0.29693293472247606, -0.3271700253790162, 0.5804319539716647, 0.12035201749084287, 0.7646439750054839, 0.846164131722156, 0.2579715346599396, -0.6826096502279897, 0.8484176706016962, -0.6522757821158747, -0.19059674830762918, -0.438760512134156, 0.47701929316407576, -0.4482654275539022, 0.5166707508171475, 0.7808946276180397, 0.9956466991212971, -0.7211084714458127, -0.5844421775094848, 0.09845576736038208, -0.9568517816968845, 0.09879502557403597, 0.4152077917723591, -0.32644176019079074, -0.18603409661948556, 0.18812783981962533, 0.18946245262704808, 0.20659054341890726, -0.8341472996689836, -0.7472918610699131, 0.07794357039229172, 0.6546042233142788]
1019.57666015625	(8, 12, 2)	[-0.2812381270744364, 0.23547308087225427, -0.7521666166772205, 0.06904714567721704, -0.7316158104593526, 0.7560167365677433, 0.794097874201483, -0.9375577253809868, -0.5445891911674818, 0.10942203013001484, 0.592455562280304, 0.05794808599656909, -0.4898727659187896, 0.8261961943729694, -0.6762330405965811, -0.7958488491370153, 0.08386569070336836, 0.628166262473947, 0.8190332207859117, 0.6377326072019898, 0.6603722039181089, -0.3820469764943486, 0.04379843442877229, 0.22293966039349056, -0.2272016113508113, 0.16715834754491832, -0.7458717619284292, -0.7220020803918199, -0.9835530164288158, -0.5751857207423483, -0.5285989918465299, 0.29289741981425377, -0.5693606655256458, -0.9148838695772323, -0.9132128799868184, 0.2191270316657481, -0.08031382914146312, 0.35303696053632194, 0.13010540498876377, 0.4347867246553805, -0.4038833969511202, -0.7978566416355326, -0.6002893381590888, 0.4130228042508137, -0.9080809466429474, 0.05202920740878536, -0.9094296769283396, 0.5921384361833186, 0.22485101916576533, 0.8021700298850609, -0.12863542655467208, -0.20042544860373934, 0.3282523786949061, 0.09112478569501792, -0.9513790199270591, -0.8579432688256161, 0.05513605477126449, 0.7419757344542455, 0.5581719241912839, -0.6450731575285591, -0.14409047942764408, 0.5909595693294114, -0.1936686093321791, -0.338360571659988, -0.7453414713433215, 0.579313031803484, 0.47181960336635886, 0.2967966547598755, 0.2603969733680296, -0.6027463928741903, -0.4363931940576309, -0.49771220257767834, -0.6305833540054413, 0.6689823010651723, 0.5190169040467656, -0.43128444279775, 0.018416042796636667, -0.2379459039062537, 0.9307291077659541, 0.8711797896532083, -0.9698601015219261, -0.9082437489191968, -0.7819083834587306, -0.1887024796631711, -0.6763062370722601, -0.46913066478880494, -0.6064282941438985, 0.39945108392970563, -0.11488683115862663, -0.38155923784814005, -0.37127852867483524, -0.3483170947282157, 0.7512893097796407, 0.17688033107013523, -0.6109722854843236, -0.7430054447506125, -0.17925601804576785, -0.9747104700828388, 0.013070798298126851, 0.5398295152358772, 0.482005606067184, -0.5139955808156931, 0.6897730055855547, -0.2815181794011625, 0.7322729668565702, -0.3070140997571127, -0.3412485997070358, 0.5893386871024389, -0.3303371796873469, -0.5715016640608404, 0.21818033006135917, -0.4599817247478202, -0.28279094510081637, -0.19119765119402476, -0.6152589408933908, 0.30586567373896023, 0.70503757701599, -0.3656165732871124, -0.5944299975152303, 0.9543203772507713]
1019.7664184570312	(8, 12, 2)	[-0.7214137343727085, 0.23699844885912036, 0.4832884050051851, 0.8166067431954234, 0.13842030734541466, 0.0069910627802620695, 0.4142553582401818, 0.606611690137288, 0.45707183959331177, 0.29719672328790914, -0.8110824411794189, -0.14456749297817773, 0.4618441191230436, 0.32126026682681896, -0.2375972770141217, 0.5736188793068779, -0.2458180731136741, -0.2911788578265273, -0.5843347033223987, -0.22777588243096458, -0.24508445960996728, 0.5107081484167577, -0.8426999827998669, -0.39731443462920546, -0.4021884675703422, 0.16715834754491832, -0.7458717619284292, -0.6547173130066575, 0.3911492817788276, 0.3198586960228478, -0.24036350947937657, -0.6536071854734467, -0.5693606655256458, 0.38656154238827756, 0.6564878498817401, 0.7353173751419468, 0.32069694889349476, 0.173368369127898, -0.3819473161081628, 0.8658853774811923, -0.09892997173295859, -0.8436547714446794, -0.6441874001917964, 0.2249288512040255, -0.27366663449702555, -0.832649344755275, -0.7270092548849991, -0.0388608336619336, 0.22485101916576533, -0.008568235388715317, -0.757746474259896, -0.20042544860373934, 0.3282523786949061, 0.4794283051089472, -0.24124440634995414, -0.8579432688256161, 0.8862289270112162, 0.215054890347403, -0.8631600644232034, 0.3975907195588142, 0.7409858750575489, -0.5791850353877439, -0.5287219784418178, -0.6295331154762063, 0.10352373199343545, 0.1010910803095999, 0.3306563223197898, 0.04595292554521446, 0.9426257372733906, -0.3726828094245904, -0.30600767267671913, -0.512414772123758, -0.7314251655952111, -0.2955213543569781, 0.5190169040467656, 0.678583160583123, 0.7480366048522407, -0.4127412037789977, 0.9948683378450893, -0.9815685266439749, -0.9698601015219261, -0.08239229699176986, 0.6998081211703151, -0.8125636846611641, -0.003830043601892763, 0.12007341990526932, 0.6695830246182835, -0.7727906338361099, 0.16004219576631606, -0.16730255930468307, 0.323974330216384, -0.010850918755864525, 0.29415710555353436, 0.846164131722156, 0.17765999877535443, -0.2724735191507326, -0.7802190880751039, 0.5154374159420905, -0.8077184394258896, 0.8910806019252349, 0.7600938578926555, -0.13634575256536596, 0.7917171172411925, -0.48665937384172, -0.06993136595424287, -0.7412842246176166, -0.9312481451622161, -0.6470571232330142, -0.8144045501622725, -0.7474871743071063, 0.5897656105897404, -0.037201564356216466, -0.7609410879800922, -0.16196218209067426, -0.49021586792543137, 0.6464397721227761, 0.9518317379735124, -0.32260099488751504, 0.07794357039229172, -0.7242919999641562]
1019.8948364257812	(8, 12, 2)	[-0.2812381270744364, -0.9398556639379132, 0.10138223900421495, 0.6527228857253815, 0.7490479459795476, 0.7560167365677433, 0.7299753224445913, -0.9375577253809868, -0.5445891911674818, 0.10942203013001484, -0.09554314870821212, -0.7062905151209364, -0.4898727659187896, -0.10089416111299143, -0.6671923177829902, -0.7958488491370153, -0.23097645222674834, 0.4160408521459089, 0.8190332207859117, -0.46711177288408234, 0.6603722039181089, -0.3820469764943486, 0.04379843442877229, 0.22293966039349056, -0.4021884675703422, 0.16715834754491832, 0.5981498930104792, 0.694029087086176, 0.3911492817788276, -0.17958804984196064, 0.26516258302623985, 0.29289741981425377, -0.5693606655256458, -0.9148838695772323, 0.7129107296440991, 0.7353173751419468, -0.3449606578319204, 0.6177036009533322, 0.13010540498876377, 0.4347867246553805, -0.20242701147584463, 0.9300251759934905, -0.6002893381590888, 0.2249288512040255, -0.8829369074182079, 0.05202920740878536, -0.6916557777152151, 0.8813033746395165, 0.22485101916576533, -0.24712407248040713, -0.757746474259896, -0.20042544860373934, 0.3282523786949061, 0.09112478569501792, -0.9513790199270591, -0.8579432688256161, 0.05513605477126449, 0.7419757344542455, -0.8631600644232034, 0.3975907195588142, -0.4381929504024977, -0.5791850353877439, -0.1936686093321791, -0.7487047830906071, 0.10352373199343545, -0.5011418256631281, 0.47181960336635886, 0.2967966547598755, 0.2603969733680296, -0.3726828094245904, -0.20909261537859103, -0.14194135570743072, -0.5862329682924972, 0.898775174016414, 0.5190169040467656, 0.7122449509139284, -0.8280990472092791, -0.7445390613538678, -0.8756705623263534, -0.9815685266439749, -0.9698601015219261, -0.08239229699176986, -0.9297593365272452, -0.045881868989222196, -0.6763062370722601, -0.8746388870041255, -0.3361714474736035, 0.7934433089996504, 0.9904933355460346, -0.38155923784814005, 0.323974330216384, -0.3483170947282157, -0.8825111348941312, 0.17688033107013523, -0.26004669688049176, -0.6979332966367848, 0.8410284875117446, -0.9747104700828388, 0.9365245312199248, 0.5398295152358772, -0.6615926895375772, -0.8894756933099528, 0.6897730055855547, -0.48665937384172, 0.32623648937035, 0.26688845038485876, -0.9312481451622161, 0.5893386871024389, -0.8144045501622725, 0.6903724378189224, 0.30347665740980156, -0.037201564356216466, -0.28279094510081637, -0.7273150310195755, -0.18222644105064498, 0.6464397721227761, 0.70503757701599, -0.6694927073867898, 0.554362778158479, -0.7242919999641562]
1019.8861694335938	(8, 12, 2)	[-0.2812381270744364, 0.23547308087225427, 0.44210853404838235, -0.34305898594729833, -0.7316158104593526, 0.7560167365677433, 0.794097874201483, -0.9008643358521189, -0.5445891911674818, 0.10942203013001484, 0.592455562280304, 0.05794808599656909, 0.6577288166583646, 0.6576229257583368, -0.2375972770141217, -0.7958488491370153, 0.08386569070336836, 0.35129024098726425, -0.21534334542788414, -0.7435551888724587, 0.8133332516774672, -0.13794802635540915, 0.04379843442877229, 0.6579093188934273, -0.4021884675703422, 0.16715834754491832, 0.5314046613580858, -0.7220020803918199, -0.38136719044140777, -0.8144651312026452, -0.4985105979805744, 0.29289741981425377, -0.5693606655256458, -0.9148838695772323, 0.7129107296440991, -0.45900903880562605, 0.4975509621443561, -0.924872365960969, 0.13010540498876377, 0.4347867246553805, 0.1505508355619991, -0.7978566416355326, 0.07214052494670797, 0.4130228042508137, -0.23280626819144984, 0.05202920740878536, -0.7270092548849991, 0.8813033746395165, -0.28477145235878076, -0.8113005551104291, -0.12863542655467208, -0.20042544860373934, 0.3282523786949061, 0.7861998969112041, 0.11469793569805664, -0.002071473159056092, -0.03756666746541226, 0.215054890347403, 0.5365756351264896, 0.3975907195588142, 0.5597798526235074, 0.5909595693294114, 0.7715058981418832, -0.7487047830906071, -0.7453414713433215, 0.30500824545826033, -0.38876675689857376, 0.2967966547598755, -0.41474300558774124, 0.7879192393247714, -0.4363931940576309, -0.512414772123758, -0.09232539473840617, 0.6689823010651723, 0.5190169040467656, 0.74155524501059, -0.8280990472092791, -0.4982938622239881, 0.9307291077659541, 0.8711797896532083, -0.3767922864106241, -0.08239229699176986, -0.1342559688876659, -0.8366376110532099, 0.9528330063461132, 0.6328844974649313, -0.6064282941438985, 0.74040876687299, -0.29693293472247606, -0.38155923784814005, -0.677053093112141, -0.3483170947282157, -0.11886075310216372, 0.17688033107013523, -0.6109722854843236, -0.7430054447506125, 0.6255942460754276, 0.5154374159420905, 0.013070798298126851, -0.438760512134156, -0.21519341152569882, -0.32830860921559046, 0.18670813012339016, -0.2815181794011625, 0.7322729668565702, -0.3070140997571127, -0.3412485997070358, -0.7698776491933454, -0.8144045501622725, -0.4865859538310684, 0.4152077917723591, 0.1340174723285017, -0.6807938614069808, -0.16196218209067426, 0.18946245262704808, 0.20659054341890726, -0.8341472996689836, -0.3656165732871124, -0.5944299975152303, -0.006027042286527395]
-36.901885986328125	(8, 12, 2)	[-0.2812381270744364, 0.23699844885912036, 0.10138223900421495, 0.8166067431954234, 0.7855748754294596, 0.7125719449505317, 0.6957466222587583, -0.20735151256562268, 0.1388946560323081, -0.3079275053932631, 0.789717901303127, -0.14456749297817773, 0.35119007237733824, 0.32126026682681896, -0.2375972770141217, -0.7958488491370153, 0.490117891883898, 0.35129024098726425, 0.8190332207859117, 0.5530579687436374, -0.4808794045437983, 0.5107081484167577, 0.04379843442877229, 0.18989595278648208, -0.4021884675703422, -0.03572789068979887, 0.1930164045817777, -0.7220020803918199, -0.22529555861597195, -0.6082671688515957, 0.3795333444250306, -0.7430970414825622, 0.13481677965924654, -0.7872487227604791, -0.006707993444780014, 0.2610257595519283, -0.9782925135616325, 0.173368369127898, 0.13010540498876377, -0.7517646732035441, 0.1505508355619991, 0.74135133139917, 0.22371510845985743, -0.9230304610999231, 0.7428337517563728, -0.832649344755275, -0.6731916556477853, 0.8813033746395165, 0.22485101916576533, -0.24712407248040713, -0.34220970790739047, -0.8042322319847908, 0.3282523786949061, 0.4794283051089472, -0.9513790199270591, 0.9253100330239077, -0.8659021575100547, 0.7419757344542455, -0.4349469335145262, -0.4947886199195741, 0.2569584227117534, 0.2488266115573894, -0.1936686093321791, -0.7487047830906071, -0.7453414713433215, -0.22364263981967514, 0.3571970732937775, 0.22450743752633406, -0.6675854017187324, -0.3726828094245904, 0.9096346557694901, -0.6107221585846159, 0.6988899090523035, -0.3038180670424695, 0.5190169040467656, 0.7122449509139284, -0.8280990472092791, 0.8851226743199643, -0.8756705623263534, -0.8339749357677968, -0.9698601015219261, -0.9082437489191968, -0.3518500402108049, -0.07291542386066086, -0.6763062370722601, 0.4770874035531505, 0.6695830246182835, 0.37642865085994903, 0.8603144803988589, -0.16730255930468307, -0.677053093112141, -0.3483170947282157, -0.6286780923610618, 0.17688033107013523, -0.26004669688049176, -0.2724735191507326, 0.5549514782545892, 0.9261749161966855, 0.5764818447306872, 0.5398295152358772, 0.47701929316407576, -0.6032420232416351, -0.458315847162599, 0.7736466758842737, 0.9956466991212971, -0.7211084714458127, -0.9890430901154377, -0.7280509891691576, -0.5713590649979043, -0.7474871743071063, 0.26905642985006506, 0.5402958144908054, -0.18603409661948556, -0.37176139997308044, 0.752541656605243, -0.27503887109405684, 0.9518317379735124, -0.7472918610699131, -0.5944299975152303, -0.006027042286527395]
1019.8630981445312	(8, 12, 2)	[-0.5369638265912657, 0.23547308087225427, 0.5103987764773237, -0.34305898594729833, -0.7316158104593526, -0.6511761943844379, 0.794097874201483, -0.9008643358521189, -0.5445891911674818, 0.10942203013001484, 0.592455562280304, 0.05794808599656909, -0.10579443171688796, 0.6576229257583368, 0.47694535602726784, -0.7958488491370153, 0.08386569070336836, -0.47677056256932104, -0.21534334542788414, -0.7435551888724587, 0.8133332516774672, -0.35640930574553487, 0.04379843442877229, 0.6579093188934273, -0.4021884675703422, -0.37747484320877667, 0.5314046613580858, -0.7220020803918199, -0.38136719044140777, -0.8763840661931408, -0.4985105979805744, 0.29289741981425377, -0.5693606655256458, -0.01765159167261099, -0.006707993444780014, -0.45900903880562605, 0.4975509621443561, -0.9315952120563573, 0.3906881662252395, 0.4347867246553805, 0.1505508355619991, -0.14536072392787092, -0.6002893381590888, 0.4130228042508137, -0.23280626819144984, 0.05202920740878536, 0.17824951449744697, 0.8813033746395165, -0.37171789592463855, -0.8113005551104291, -0.608974433416116, -0.20042544860373934, -0.7663118948366534, 0.7861998969112041, -0.943100909293243, -0.8579432688256161, -0.03756666746541226, 0.215054890347403, 0.5365756351264896, -0.07040968596427732, 0.5597798526235074, 0.5909595693294114, 0.7715058981418832, -0.338360571659988, -0.7453414713433215, 0.30500824545826033, -0.38876675689857376, 0.2967966547598755, 0.3654405016017048, -0.6027463928741903, -0.4363931940576309, -0.14194135570743072, -0.09232539473840617, 0.8970661236935669, 0.5190169040467656, -0.5357754445826735, -0.8280990472092791, -0.4982938622239881, -0.8756705623263534, 0.8711797896532083, 0.300430108474826, -0.08239229699176986, -0.7819083834587306, -0.8366376110532099, -0.8091269055747103, 0.6328844974649313, -0.3361714474736035, -0.4644969780659698, -0.29693293472247606, -0.38155923784814005, -0.677053093112141, -0.47832053284601006, -0.11886075310216372, 0.492710239124704, -0.6109722854843236, -0.9234039998598504, 0.6255942460754276, -0.1557382152129687, -0.19059674830762918, -0.438760512134156, -0.3141629719524315, -0.5139955808156931, 0.6897730055855547, 0.3963245379985432, 0.7322729668565702, -0.3070140997571127, -0.3412485997070358, -0.7698776491933454, -0.8144045501622725, 0.6903724378189224, 0.19438010939048866, -0.09468473281016876, -0.6807938614069808, 0.1902846728804819, 0.18946245262704808, -0.6588556850533254, -0.8341472996689836, -0.3656165732871124, -0.5944299975152303, -0.006027042286527395]
